timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-30T21:00:00Z,CAISO_NP15,30811.0,12438.0,2467.0,15906.0,32722.8,26.88666,27906.50604722935,28877.40757240919,29543.35643731322,13332.102503400116,15097.757996819822,17238.60988009128,2026-03-30T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-30T21:00:00Z,ERCOT_LZ_NORTH,63557.805522,17772.05015602778,21896.550358805554,23889.20500716667,71754.41932255,11.97,60419.13461521539,60675.08313676993,60289.08539518441,26086.51019810077,27876.300589170198,28648.33630753165,2026-03-30T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-30T21:00:00Z,ISONE_NEMA,10968.0,9160.0,1354.0,454.0,17608.25,28.41,14043.830090783837,15052.472546462423,15172.49960959758,12416.889804588764,13112.882684678007,13452.62184562889,2026-03-30T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-30T21:00:00Z,MISO_MINN_HUB,73170.0,40931.0,17987.0,14252.0,91510.75,27.69,73138.59031885822,73659.14753432464,73363.3253629318,49701.61534558297,49037.15720460805,51756.38700678928,2026-03-30T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-30T21:00:00Z,NYISO_NYC_J,5579.7364,5579.7364,1427.0,0.0,7054.87155,38.48,5787.241397028351,5787.341797087831,5751.966463846241,5787.241397028351,5787.341797087831,5751.966463846241,2026-03-30T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-30T21:00:00Z,SPP_NORTH_HUB,37615.0,14605.0,21567.0,1443.0,41569.45,46.3937,35174.17491489995,36084.98167079061,36081.42056480525,14447.323299897596,14879.28028622883,14659.869342965028,2026-03-30T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-30T22:00:00Z,CAISO_NP15,30108.0,12235.0,2554.0,15319.0,32722.8,26.9534,28877.40757240919,29543.35643731322,28958.638903149313,15097.757996819822,17238.60988009128,19034.659785788353,2026-03-30T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-30T22:00:00Z,ERCOT_LZ_NORTH,64219.488064,19790.467309424985,22225.08932281667,22203.931431758338,71754.41932255,14.38,60675.08313676993,60289.08539518441,60359.33040958012,27876.300589170198,28648.33630753165,29040.119848537473,2026-03-30T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-30T22:00:00Z,ISONE_NEMA,12267.0,10641.0,1341.0,285.0,17608.25,33.54,15052.472546462423,15172.49960959758,14455.88752736366,13112.882684678007,13452.62184562889,13128.326063820865,2026-03-30T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-30T22:00:00Z,MISO_MINN_HUB,74425.0,43269.0,18059.0,13097.0,91510.75,38.64,73659.14753432464,73363.3253629318,73025.27599433152,49037.15720460805,51756.38700678928,52653.110430953406,2026-03-30T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
