timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-21T21:00:00Z,CAISO_NP15,28063.0,18845.0,73.0,9145.0,32722.8,37.04564,2026-01-21T21:00:00Z,bundle-6e10702e96e1e72d25e1a8ab,True,27470.44815164159,28014.997574346464,27900.032006696696,16029.923653389038,17937.657304818655,18938.120469147987
2026-01-21T21:00:00Z,ISONE_NEMA,17529.0,16896.0,577.0,56.0,17608.25,160.03,2026-01-21T21:00:00Z,bundle-ec9b7165456ae3c7df8ca3fc,True,17903.112426673757,18421.483319161885,18365.143205867047,16732.23706165418,17317.99395958989,17343.92045373979
2026-01-21T21:00:00Z,MISO_MINN_HUB,79292.0,52260.0,21128.0,5904.0,91510.75,38.76,2026-01-21T21:00:00Z,bundle-47927fa948aa7e3f243ff57e,True,83625.34568959882,83522.96459798054,82897.60029452642,61105.49815295931,63015.9225170939,64578.39439296773
2026-01-21T21:00:00Z,SPP_NORTH_HUB,33637.0,22685.0,10027.0,925.0,41569.45,7.6592,2026-01-21T21:00:00Z,bundle-415b4df7c87a08a1aa297f97,True,35972.638118702554,35602.95693584214,35205.42748516184,25427.76045021274,24048.50124349145,21878.279027873617
2026-01-21T22:00:00Z,CAISO_NP15,26777.0,19454.0,70.0,7253.0,32722.8,37.4351,2026-01-21T22:00:00Z,bundle-6e10702e96e1e72d25e1a8ab,True,28014.997574346464,27900.032006696696,27340.37987224593,17937.657304818655,18938.120469147987,20932.197420862318
2026-01-21T22:00:00Z,ISONE_NEMA,18218.0,17562.0,644.0,12.0,17608.25,179.97,2026-01-21T22:00:00Z,bundle-ec9b7165456ae3c7df8ca3fc,True,18421.483319161885,18365.143205867047,18176.99736621997,17317.99395958989,17343.92045373979,17256.433761398002
2026-01-21T22:00:00Z,MISO_MINN_HUB,79396.0,53943.0,21184.0,4269.0,91510.75,45.43,2026-01-21T22:00:00Z,bundle-47927fa948aa7e3f243ff57e,True,83522.96459798054,82897.60029452642,81713.4136921836,63015.9225170939,64578.39439296773,63356.149713349136
2026-01-21T22:00:00Z,SPP_NORTH_HUB,33346.0,22208.0,10164.0,974.0,41569.45,11.6612,2026-01-21T22:00:00Z,bundle-415b4df7c87a08a1aa297f97,True,35602.95693584214,35205.42748516184,34652.87052990681,24048.50124349145,21878.279027873617,20150.74177154176
2026-01-21T23:00:00Z,CAISO_NP15,25916.0,20127.0,88.0,5701.0,32722.8,40.77164,2026-01-21T23:00:00Z,bundle-6e10702e96e1e72d25e1a8ab,True,27900.032006696696,27340.37987224593,26399.052597312813,18938.120469147987,20932.197420862318,22795.651311746973
2026-01-21T23:00:00Z,ISONE_NEMA,18864.0,18149.0,710.0,5.0,17608.25,171.58,2026-01-21T23:00:00Z,bundle-ec9b7165456ae3c7df8ca3fc,True,18365.143205867047,18176.99736621997,17974.73850427969,17343.92045373979,17256.433761398002,17072.07794269806
