timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-24 21:00:00+00:00,ISONE_NEMA,15238,512,5,14721,18007.25,15238,15238,15238,14721,14721,14721,2025-11-24T21:00:00Z,persistence-placeholder,True
2025-11-24 21:00:00+00:00,CAISO_NP15,25799,707,11590,13502,33983.0,25799,25799,25799,13502,13502,13502,2025-11-24T21:00:00Z,persistence-placeholder,True
2025-11-24 21:00:00+00:00,MISO_MINN_HUB,74445,3089,908,70448,101249.75,74445,74445,74445,70448,70448,70448,2025-11-24T21:00:00Z,persistence-placeholder,True
2025-11-24 21:00:00+00:00,SPP_NORTH_HUB,31991,6532,404,25055,46366.75,31991,31991,31991,25055,25055,25055,2025-11-24T21:00:00Z,persistence-placeholder,True
2025-11-24 22:00:00+00:00,ISONE_NEMA,15893,541,2,15350,18007.25,15893,15893,15893,15350,15350,15350,2025-11-24T22:00:00Z,persistence-placeholder,True
2025-11-24 22:00:00+00:00,MISO_MINN_HUB,75677,3692,143,71842,101249.75,75677,75677,75677,71842,71842,71842,2025-11-24T22:00:00Z,persistence-placeholder,True
2025-11-24 22:00:00+00:00,CAISO_NP15,26830,695,11410,14725,33983.0,26830,26830,26830,14725,14725,14725,2025-11-24T22:00:00Z,persistence-placeholder,True
2025-11-24 22:00:00+00:00,SPP_NORTH_HUB,32135,6045,256,25834,46366.75,32135,32135,32135,25834,25834,25834,2025-11-24T22:00:00Z,persistence-placeholder,True
2025-11-24 23:00:00+00:00,ISONE_NEMA,15865,551,1,15313,18007.25,15865,15865,15865,15313,15313,15313,2025-11-24T23:00:00Z,persistence-placeholder,True
2025-11-24 23:00:00+00:00,MISO_MINN_HUB,77030,4577,30,72423,101249.75,77030,77030,77030,72423,72423,72423,2025-11-24T23:00:00Z,persistence-placeholder,True
