timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-09 21:00:00+00:00,ISONE_NEMA,11918,379,318,11221,18007.25,11918,11918,11918,11221,11221,11221,2025-04-09T21:00:00Z,persistence-placeholder,True
2025-04-09 21:00:00+00:00,MISO_MINN_HUB,68758,11116,7032,50610,101249.75,68758,68758,68758,50610,50610,50610,2025-04-09T21:00:00Z,persistence-placeholder,True
2025-04-09 21:00:00+00:00,CAISO_NP15,22827,444,16001,6382,33983.0,22827,22827,22827,6382,6382,6382,2025-04-09T21:00:00Z,persistence-placeholder,True
2025-04-09 21:00:00+00:00,SPP_NORTH_HUB,31301,14742,735,15824,46366.75,31301,31301,31301,15824,15824,15824,2025-04-09T21:00:00Z,persistence-placeholder,True
2025-04-09 22:00:00+00:00,CAISO_NP15,22753,520,15771,6462,33983.0,22753,22753,22753,6462,6462,6462,2025-04-09T22:00:00Z,persistence-placeholder,True
2025-04-09 22:00:00+00:00,SPP_NORTH_HUB,31550,13800,702,17048,46366.75,31550,31550,31550,17048,17048,17048,2025-04-09T22:00:00Z,persistence-placeholder,True
2025-04-09 22:00:00+00:00,MISO_MINN_HUB,69408,11114,5452,52842,101249.75,69408,69408,69408,52842,52842,52842,2025-04-09T22:00:00Z,persistence-placeholder,True
2025-04-09 22:00:00+00:00,ISONE_NEMA,13370,463,98,12809,18007.25,13370,13370,13370,12809,12809,12809,2025-04-09T22:00:00Z,persistence-placeholder,True
2025-04-09 23:00:00+00:00,ISONE_NEMA,14286,377,10,13899,18007.25,14286,14286,14286,13899,13899,13899,2025-04-09T23:00:00Z,persistence-placeholder,True
2025-04-09 23:00:00+00:00,CAISO_NP15,23194,765,15607,6822,33983.0,23194,23194,23194,6822,6822,6822,2025-04-09T23:00:00Z,persistence-placeholder,True
2025-04-09 23:00:00+00:00,SPP_NORTH_HUB,31639,11601,583,19455,46366.75,31639,31639,31639,19455,19455,19455,2025-04-09T23:00:00Z,persistence-placeholder,True
2025-04-09 23:00:00+00:00,MISO_MINN_HUB,70070,10452,2620,56998,101249.75,70070,70070,70070,56998,56998,56998,2025-04-09T23:00:00Z,persistence-placeholder,True
2025-04-10 00:00:00+00:00,ISONE_NEMA,14355,468,4,13883,18007.25,14355,14355,14355,13883,13883,13883,2025-04-10T00:00:00Z,persistence-placeholder,True
2025-04-10 00:00:00+00:00,CAISO_NP15,23512,1170,14812,7530,33983.0,23512,23512,23512,7530,7530,7530,2025-04-10T00:00:00Z,persistence-placeholder,True
2025-04-10 00:00:00+00:00,SPP_NORTH_HUB,31293,8837,173,22283,46366.75,31293,31293,31293,22283,22283,22283,2025-04-10T00:00:00Z,persistence-placeholder,True
2025-04-10 00:00:00+00:00,MISO_MINN_HUB,70591,10217,223,60151,101249.75,70591,70591,70591,60151,60151,60151,2025-04-10T00:00:00Z,persistence-placeholder,True
