timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-30 21:00:00+00:00,CAISO_NP15,25805,556,4725,20524,33983.0,25542.497168376853,25282.928855583657,25095.972979753147,19949.080546502664,19218.304675985066,19659.06388449004,2025-12-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 21:00:00+00:00,MISO_MINN_HUB,81074,17332,4608,59134,101249.75,81854.20286745303,82217.0759155147,82527.39085490456,61197.184930764364,63283.79682848814,63939.99298651602,2025-12-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 21:00:00+00:00,SPP_NORTH_HUB,33249,13244,938,19067,46366.75,33538.278203465525,34251.86544149743,35142.123214048166,19311.727754678803,19697.85318009528,20089.617468733326,2025-12-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 21:00:00+00:00,ISONE_NEMA,17984,1253,17,16714,18007.25,18523.211403415848,18458.50026929823,17984.10215988213,17340.059032586218,17325.44274341531,16876.04256938325,2025-12-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 22:00:00+00:00,ISONE_NEMA,18636,1231,12,17393,18007.25,18658.794896322604,18251.425752084688,17615.692738812104,17451.16526517228,17070.3706849558,16457.538106185155,2025-12-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 22:00:00+00:00,MISO_MINN_HUB,82958,18871,1190,62897,101249.75,84946.93889375591,85464.62569227777,84936.99881368405,66070.76362656133,66665.02469464822,65616.54409633,2025-12-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 22:00:00+00:00,SPP_NORTH_HUB,33678,11467,476,21735,46366.75,34357.20693221198,35084.8101512428,35689.529317596316,23466.5358650725,24225.16992474765,24549.217799264366,2025-12-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 22:00:00+00:00,CAISO_NP15,25723,541,3999,21183,33983.0,25562.32520232931,25567.23696601026,25564.481635254633,21001.424786876094,20736.789875491675,21627.627622536653,2025-12-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 23:00:00+00:00,MISO_MINN_HUB,85757,20043,12,65702,101249.75,87522.48404782865,87563.64266092126,86375.78306619042,67300.37642641249,66456.7387284804,65472.407003905435,2025-12-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-12-30 23:00:00+00:00,SPP_NORTH_HUB,35120,11334,27,23759,46366.75,36348.0524244939,37066.44726089109,37315.8257450443,24765.5585691264,24991.729376661406,24913.477193517265,2025-12-30T23:00:00Z,causal-ridge-shortlag-v2,True
