timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-12 21:00:00+00:00,ISONE_NEMA,13898,318,46,13534,18007.25,13898,13898,13898,13534,13534,13534,2025-04-12T21:00:00Z,persistence-placeholder,True
2025-04-12 21:00:00+00:00,MISO_MINN_HUB,61094,14346,10853,35895,101249.75,61094,61094,61094,35895,35895,35895,2025-04-12T21:00:00Z,persistence-placeholder,True
2025-04-12 21:00:00+00:00,CAISO_NP15,20583,2520,13112,4951,33983.0,20583,20583,20583,4951,4951,4951,2025-04-12T21:00:00Z,persistence-placeholder,True
2025-04-12 21:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-12T21:00:00Z,persistence-placeholder,True
2025-04-12 22:00:00+00:00,MISO_MINN_HUB,62183,14613,9304,38266,101249.75,62183,62183,62183,38266,38266,38266,2025-04-12T22:00:00Z,persistence-placeholder,True
2025-04-12 22:00:00+00:00,CAISO_NP15,19882,2778,12499,4605,33983.0,19882,19882,19882,4605,4605,4605,2025-04-12T22:00:00Z,persistence-placeholder,True
2025-04-12 22:00:00+00:00,ISONE_NEMA,14068,351,18,13699,18007.25,14068,14068,14068,13699,13699,13699,2025-04-12T22:00:00Z,persistence-placeholder,True
2025-04-12 22:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-12T22:00:00Z,persistence-placeholder,True
2025-04-12 23:00:00+00:00,ISONE_NEMA,14161,376,1,13784,18007.25,14161,14161,14161,13784,13784,13784,2025-04-12T23:00:00Z,persistence-placeholder,True
2025-04-12 23:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-12T23:00:00Z,persistence-placeholder,True
2025-04-12 23:00:00+00:00,MISO_MINN_HUB,62838,15730,4115,42993,101249.75,62838,62838,62838,42993,42993,42993,2025-04-12T23:00:00Z,persistence-placeholder,True
2025-04-12 23:00:00+00:00,CAISO_NP15,19632,2780,11970,4882,33983.0,19632,19632,19632,4882,4882,4882,2025-04-12T23:00:00Z,persistence-placeholder,True
2025-04-13 00:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-13T00:00:00Z,persistence-placeholder,True
2025-04-13 00:00:00+00:00,ISONE_NEMA,13902,390,0,13512,18007.25,13902,13902,13902,13512,13512,13512,2025-04-13T00:00:00Z,persistence-placeholder,True
2025-04-13 00:00:00+00:00,CAISO_NP15,20229,2890,12186,5153,33983.0,20229,20229,20229,5153,5153,5153,2025-04-13T00:00:00Z,persistence-placeholder,True
2025-04-13 00:00:00+00:00,MISO_MINN_HUB,63082,15917,265,46900,101249.75,63082,63082,63082,46900,46900,46900,2025-04-13T00:00:00Z,persistence-placeholder,True
2025-04-13 01:00:00+00:00,ISONE_NEMA,13303,434,0,12869,18007.25,13303,13303,13303,12869,12869,12869,2025-04-13T01:00:00Z,persistence-placeholder,True
2025-04-13 01:00:00+00:00,MISO_MINN_HUB,63895,17028,3,46864,101249.75,63895,63895,63895,46864,46864,46864,2025-04-13T01:00:00Z,persistence-placeholder,True
2025-04-13 01:00:00+00:00,CAISO_NP15,22356,3407,10838,8111,33983.0,22356,22356,22356,8111,8111,8111,2025-04-13T01:00:00Z,persistence-placeholder,True
2025-04-13 01:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-13T01:00:00Z,persistence-placeholder,True
2025-04-13 02:00:00+00:00,ISONE_NEMA,12531,402,0,12129,18007.25,12531,12531,12531,12129,12129,12129,2025-04-13T02:00:00Z,persistence-placeholder,True
2025-04-13 02:00:00+00:00,MISO_MINN_HUB,62357,17522,2,44833,101249.75,62357,62357,62357,44833,44833,44833,2025-04-13T02:00:00Z,persistence-placeholder,True
2025-04-13 02:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-13T02:00:00Z,persistence-placeholder,True
2025-04-13 02:00:00+00:00,CAISO_NP15,23758,3234,4283,16241,33983.0,23758,23758,23758,16241,16241,16241,2025-04-13T02:00:00Z,persistence-placeholder,True
2025-04-13 03:00:00+00:00,CAISO_NP15,24637,3516,83,21038,33983.0,24637,24637,24637,21038,21038,21038,2025-04-13T03:00:00Z,persistence-placeholder,True
2025-04-13 03:00:00+00:00,ISONE_NEMA,11733,399,0,11334,18007.25,11733,11733,11733,11334,11334,11334,2025-04-13T03:00:00Z,persistence-placeholder,True
2025-04-13 03:00:00+00:00,MISO_MINN_HUB,60360,18034,2,42324,101249.75,60360,60360,60360,42324,42324,42324,2025-04-13T03:00:00Z,persistence-placeholder,True
2025-04-13 03:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-13T03:00:00Z,persistence-placeholder,True
2025-04-13 04:00:00+00:00,MISO_MINN_HUB,58509,17382,2,41125,101249.75,58509,58509,58509,41125,41125,41125,2025-04-13T04:00:00Z,persistence-placeholder,True
2025-04-13 04:00:00+00:00,ISONE_NEMA,11142,402,0,10740,18007.25,11142,11142,11142,10740,10740,10740,2025-04-13T04:00:00Z,persistence-placeholder,True
2025-04-13 04:00:00+00:00,CAISO_NP15,25019,3479,0,21540,33983.0,25019,25019,25019,21540,21540,21540,2025-04-13T04:00:00Z,persistence-placeholder,True
2025-04-13 04:00:00+00:00,SPP_NORTH_HUB,28554,16701,2,11851,46366.75,28554,28554,28554,11851,11851,11851,2025-04-13T04:00:00Z,persistence-placeholder,True
2025-04-13 05:00:00+00:00,CAISO_NP15,24416,3401,0,21015,33983.0,24416,24416,24416,21015,21015,21015,2025-04-13T05:00:00Z,persistence-placeholder,True
2025-04-13 05:00:00+00:00,SPP_NORTH_HUB,26435,18473,0,7962,46366.75,26435,26435,26435,7962,7962,7962,2025-04-13T05:00:00Z,persistence-placeholder,True
2025-04-13 05:00:00+00:00,ISONE_NEMA,10734,363,0,10371,18007.25,10734,10734,10734,10371,10371,10371,2025-04-13T05:00:00Z,persistence-placeholder,True
