timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-07T21:00:00Z,CAISO_NP15,25599.0,14136.0,549.0,10914.0,32722.8,28.62854,26695.419995190638,26226.73243820081,26507.62769955106,13334.388236616158,15689.671724536007,17680.69790736532,2025-12-07T21:00:00Z,bundle-1d505beeac1378e8e7efe843,True
2025-12-07T21:00:00Z,ERCOT_LZ_NORTH,50418.83234,23139.49667159722,10989.44023871528,16289.8954296875,71754.41932255,12.38,52601.31442808511,51715.7132630985,50578.009014614145,35358.711147509945,37538.50326813375,38784.8796807588,2025-12-07T21:00:00Z,bundle-c05f4f0f3012c9e9daa3daa3,True
2025-12-07T21:00:00Z,ISONE_NEMA,15384.0,15325.0,31.0,28.0,17608.25,237.65,16159.842787203568,16328.498651794705,16420.54547463583,15186.59391931895,15418.940272033995,15588.843902422997,2025-12-07T21:00:00Z,bundle-55b9c2b071a07caa57662b58,True
2025-12-07T21:00:00Z,MISO_MINN_HUB,75606.0,64807.0,7346.0,3453.0,91510.75,75.0,77883.25085090431,78189.46833053231,78448.4141247639,67825.6818809559,69324.09988178393,71228.35327618418,2025-12-07T21:00:00Z,bundle-e61ae8fa14a64c6ac415b926,True
2025-12-07T21:00:00Z,NYISO_NYC_J,5829.5048,5829.5048,605.0,0.0,7054.87155,162.91,5920.014749605066,5751.492988744104,5670.117845479165,5920.014749605066,5751.492988744104,5670.117845479165,2025-12-07T21:00:00Z,bundle-dc9c1d47ac33cd7a2b366585,True
2025-12-07T21:00:00Z,SPP_NORTH_HUB,34836.0,23565.0,10602.0,669.0,41569.45,57.2234,35542.042371277945,35250.279195112234,35091.45135124422,22207.242884453324,22589.34018946291,23072.049622167433,2025-12-07T21:00:00Z,bundle-d7c03b176cc136ecd73e697a,True
2025-12-07T22:00:00Z,CAISO_NP15,25859.0,14256.0,592.0,11011.0,32722.8,37.38115,26226.73243820081,26507.62769955106,26958.41104060304,15689.671724536007,17680.69790736532,19211.990193197682,2025-12-07T22:00:00Z,bundle-1d505beeac1378e8e7efe843,True
2025-12-07T22:00:00Z,ERCOT_LZ_NORTH,50574.221056,31927.219304426653,9562.237255859374,9084.764495713976,71754.41932255,34.96,51715.7132630985,50578.009014614145,49282.516477247314,37538.50326813375,38784.8796807588,37270.12470711638,2025-12-07T22:00:00Z,bundle-c05f4f0f3012c9e9daa3daa3,True
2025-12-07T22:00:00Z,ISONE_NEMA,16412.0,16356.0,54.0,2.0,17608.25,250.57,16328.498651794705,16420.54547463583,16264.579014906049,15418.940272033995,15588.843902422997,15456.479298010558,2025-12-07T22:00:00Z,bundle-55b9c2b071a07caa57662b58,True
2025-12-07T22:00:00Z,MISO_MINN_HUB,76341.0,67584.0,7062.0,1695.0,91510.75,107.98,78189.46833053231,78448.4141247639,77800.53816092636,69324.09988178393,71228.35327618418,70537.92282134712,2025-12-07T22:00:00Z,bundle-e61ae8fa14a64c6ac415b926,True
2025-12-07T22:00:00Z,NYISO_NYC_J,5953.9387,5953.9387,575.0,0.0,7054.87155,185.1,5751.492988744104,5670.117845479165,5625.8966866979345,5751.492988744104,5670.117845479165,5625.8966866979345,2025-12-07T22:00:00Z,bundle-dc9c1d47ac33cd7a2b366585,True
2025-12-07T22:00:00Z,SPP_NORTH_HUB,34956.0,25446.0,8901.0,609.0,41569.45,77.9141,35250.279195112234,35091.45135124422,34563.963321582865,22589.34018946291,23072.049622167433,23455.119685214893,2025-12-07T22:00:00Z,bundle-d7c03b176cc136ecd73e697a,True
2025-12-07T23:00:00Z,CAISO_NP15,25705.0,14878.0,615.0,10212.0,32722.8,51.08298,26507.62769955106,26958.41104060304,26940.400917916097,17680.69790736532,19211.990193197682,20634.181276342322,2025-12-07T23:00:00Z,bundle-1d505beeac1378e8e7efe843,True
2025-12-07T23:00:00Z,ERCOT_LZ_NORTH,51845.548092,42823.35019482706,8233.160839301216,789.0370578717192,71754.41932255,48.12,50578.009014614145,49282.516477247314,48831.510536449474,38784.8796807588,37270.12470711638,38508.72482656354,2025-12-07T23:00:00Z,bundle-c05f4f0f3012c9e9daa3daa3,True
2025-12-07T23:00:00Z,ISONE_NEMA,16931.0,16833.0,96.0,2.0,17608.25,244.04,16420.54547463583,16264.579014906049,16153.255461044024,15588.843902422997,15456.479298010558,15380.66310474375,2025-12-07T23:00:00Z,bundle-55b9c2b071a07caa57662b58,True
2025-12-07T23:00:00Z,MISO_MINN_HUB,79115.0,71224.0,7720.0,171.0,91510.75,91.85,78448.4141247639,77800.53816092636,77472.89935341153,71228.35327618418,70537.92282134712,70495.52964946523,2025-12-07T23:00:00Z,bundle-e61ae8fa14a64c6ac415b926,True
2025-12-07T23:00:00Z,NYISO_NYC_J,5952.9576,5952.9576,630.0,0.0,7054.87155,172.92,5670.117845479165,5625.8966866979345,5510.987933166681,5670.117845479165,5625.8966866979345,5510.987933166681,2025-12-07T23:00:00Z,bundle-dc9c1d47ac33cd7a2b366585,True
2025-12-07T23:00:00Z,SPP_NORTH_HUB,35630.0,27625.0,7705.0,300.0,41569.45,88.3107,35091.45135124422,34563.963321582865,34514.00650707961,23072.049622167433,23455.119685214893,24125.58293637841,2025-12-07T23:00:00Z,bundle-d7c03b176cc136ecd73e697a,True
2025-12-08T00:00:00Z,CAISO_NP15,23823.0,17749.0,580.0,5494.0,32722.8,56.0587,26958.41104060304,26940.400917916097,26637.423845986123,19211.990193197682,20634.181276342322,21732.792329931824,2025-12-08T00:00:00Z,bundle-ab0be4b532b2265c23fb4a2d,True
2025-12-08T00:00:00Z,ERCOT_LZ_NORTH,53112.888025,44037.65450078365,9074.929089626736,0.3044345896111594,71754.41932255,50.04,49282.516477247314,48831.510536449474,49660.06608219366,37270.12470711638,38508.72482656354,44393.90547730187,2025-12-08T00:00:00Z,bundle-7397442e6990cbefec4097fa,True
2025-12-08T00:00:00Z,ISONE_NEMA,16747.0,16592.0,153.0,2.0,17608.25,218.13,16264.579014906049,16153.255461044024,15793.29887288522,15456.479298010558,15380.66310474375,15060.985524811354,2025-12-08T00:00:00Z,bundle-cd5e37b346bf41e6fa6d7b04,True
2025-12-08T00:00:00Z,MISO_MINN_HUB,81853.0,73926.0,7926.0,1.0,91510.75,82.87,77800.53816092636,77472.89935341153,78646.11991217804,70537.92282134712,70495.52964946523,71285.31689122201,2025-12-08T00:00:00Z,bundle-74ef91bf5a6ac287351f1c87,True
2025-12-08T00:00:00Z,NYISO_NYC_J,5884.9521,5884.9521,718.0,0.0,7054.87155,156.34,5625.8966866979345,5510.987933166681,5263.1055271443,5625.8966866979345,5510.987933166681,5263.1055271443,2025-12-08T00:00:00Z,bundle-4a4bf47ac1715424deb317dd,True
2025-12-08T00:00:00Z,SPP_NORTH_HUB,36979.0,29988.0,6972.0,19.0,41569.45,70.7861,34563.963321582865,34514.00650707961,35063.32952486777,23455.119685214893,24125.58293637841,25218.263187141136,2025-12-08T00:00:00Z,bundle-f86f42d24e79709156e46955,True
2025-12-08T01:00:00Z,CAISO_NP15,24740.0,23715.0,560.0,465.0,32722.8,55.10884,26940.400917916097,26637.423845986123,25058.39979297522,20634.181276342322,21732.792329931824,22762.58248166994,2025-12-08T01:00:00Z,bundle-24a3b42437f8c85ffa8ac2a9,True
2025-12-08T01:00:00Z,ERCOT_LZ_NORTH,53302.891643,42792.65119883195,10509.905184461806,0.3352597062455283,71754.41932255,54.05,48831.510536449474,49660.06608219366,50295.336447572845,38508.72482656354,44393.90547730187,42233.07327492499,2025-12-08T01:00:00Z,bundle-902f942b88d84f7d6cc6908d,True
2025-12-08T01:00:00Z,ISONE_NEMA,16315.0,16065.0,248.0,2.0,17608.25,203.66,16153.255461044024,15793.29887288522,14713.113765594673,15380.66310474375,15060.985524811354,14073.01992442479,2025-12-08T01:00:00Z,bundle-e7ae6c6b6e3981974b154aad,True
