timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-20T21:00:00Z,CAISO_NP15,27552.0,13510.0,1889.0,12153.0,32722.8,28.29844,28302.56874868709,27129.34400570527,26480.56959221718,12219.047055969979,14025.202797389331,15689.893794452082,2025-12-20T21:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True
2025-12-20T21:00:00Z,ERCOT_LZ_NORTH,49881.646954,18116.552691847224,16473.312261284722,15291.782000868056,71754.41932255,11.46,50900.67738603174,50426.94496322387,50882.787409047785,26188.55081374574,28206.199281572077,30845.37317968515,2025-12-20T21:00:00Z,bundle-5de3dbc778c0760b87ce8d73,True
2025-12-20T21:00:00Z,ISONE_NEMA,14693.0,14218.0,403.0,72.0,17608.25,98.68,14047.48242606511,14648.19653283278,15939.133057306588,12838.862230988536,13437.3238364368,14829.766306378613,2025-12-20T21:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True
2025-12-20T21:00:00Z,MISO_MINN_HUB,71614.0,43590.0,21151.0,6873.0,91510.75,34.36,78360.31272713,77866.658166525,76807.15398548427,52982.00066197363,54562.42045897211,53179.00417555835,2025-12-20T21:00:00Z,bundle-8bd14851c26d7128a981aadc,True
2025-12-20T21:00:00Z,NYISO_NYC_J,5842.86,5842.86,1760.0,0.0,7054.87155,74.58,5929.736470965211,5882.151843086364,5782.661819561013,5929.736470965211,5882.151843086364,5782.661819561013,2025-12-20T21:00:00Z,bundle-20594bb0ab663ff0fc19b755,True
2025-12-20T21:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,21.8172,38459.90953030337,38324.81414590517,38274.41494410357,21788.041396270324,21266.537926942743,20687.648844234027,2025-12-20T21:00:00Z,bundle-3a531b54e706ea4a13535e63,True
2025-12-20T22:00:00Z,CAISO_NP15,26308.0,11876.0,2101.0,12331.0,32722.8,29.53405,27129.34400570527,26480.56959221718,26248.014045335538,14025.202797389331,15689.893794452082,16672.25700723428,2025-12-20T22:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True
2025-12-20T22:00:00Z,ERCOT_LZ_NORTH,50394.596105,24219.710587150606,16476.2403125,9698.645205349392,71754.41932255,26.75,50426.94496322387,50882.787409047785,51132.57482224096,28206.199281572077,30845.37317968515,29838.90427646951,2025-12-20T22:00:00Z,bundle-5de3dbc778c0760b87ce8d73,True
2025-12-20T22:00:00Z,ISONE_NEMA,15755.0,15381.0,363.0,11.0,17608.25,121.0,14648.19653283278,15939.133057306588,15977.849964338055,13437.3238364368,14829.766306378613,15011.637073719576,2025-12-20T22:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True
2025-12-20T22:00:00Z,MISO_MINN_HUB,72304.0,48421.0,20077.0,3806.0,91510.75,55.91,77866.658166525,76807.15398548427,76484.02519599661,54562.42045897211,53179.00417555835,53197.133238319424,2025-12-20T22:00:00Z,bundle-8bd14851c26d7128a981aadc,True
2025-12-20T22:00:00Z,NYISO_NYC_J,5999.8409,5999.8409,2076.0,0.0,7054.87155,81.38,5882.151843086364,5782.661819561013,5674.367420352891,5882.151843086364,5782.661819561013,5674.367420352891,2025-12-20T22:00:00Z,bundle-20594bb0ab663ff0fc19b755,True
2025-12-20T22:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,35.5393,38324.81414590517,38274.41494410357,37978.67144434714,21266.537926942743,20687.648844234027,20091.067588171078,2025-12-20T22:00:00Z,bundle-3a531b54e706ea4a13535e63,True
