timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-02T21:00:00Z,CAISO_NP15,26619.0,15685.0,493.0,10441.0,32722.8,55.22347,28677.023228353177,28553.55859902627,27151.010887508146,13247.778001051007,15110.887719303375,18001.426255271355,2025-12-02T21:00:00Z,bundle-d093f63c6955515feaed8be2,True
2025-12-02T21:00:00Z,ERCOT_LZ_NORTH,50492.796249,20604.270356259112,13956.93449951172,15931.591393229166,71754.41932255,8.31,55364.89147483101,54765.35244872339,54095.49954034745,39147.35369042875,40554.46683118126,42458.04617287761,2025-12-02T21:00:00Z,bundle-8dc9ba440c62b29d837c2bc0,True
2025-12-02T21:00:00Z,ISONE_NEMA,16894.0,16388.0,503.0,3.0,17608.25,197.52,16464.16146082188,16499.094309129694,16146.777137760728,15982.403856338557,15978.203073019626,15599.096405981812,2025-12-02T21:00:00Z,bundle-5c01a5351a54c7602d254986,True
2025-12-02T21:00:00Z,MISO_MINN_HUB,84116.0,70247.0,11382.0,2487.0,91510.75,59.37,87322.1097051355,86572.09011170738,84837.42067927327,74043.71725358171,73247.95940958668,72232.15172629306,2025-12-02T21:00:00Z,bundle-f242f06c1847b73c622ea3d7,True
2025-12-02T21:00:00Z,NYISO_NYC_J,6524.2326,6524.2326,240.0,0.0,7054.87155,121.36,6312.412183663528,6177.417032250804,5983.685959900377,6312.412183663528,6177.417032250804,5983.685959900377,2025-12-02T21:00:00Z,bundle-79897dbad103c961d4c7bfa6,True
2025-12-02T21:00:00Z,SPP_NORTH_HUB,34843.0,18607.0,15437.0,799.0,41569.45,23.0829,37594.380132451224,37211.186316899046,36541.203190705484,24323.34958830251,20979.84311068507,19665.69332102611,2025-12-02T21:00:00Z,bundle-2b063fe68775ba37194b8d4c,True
2025-12-02T22:00:00Z,CAISO_NP15,26681.0,15590.0,933.0,10158.0,32722.8,57.64216,28553.55859902627,27151.010887508146,27232.673679518077,15110.887719303375,18001.426255271355,20041.098306367312,2025-12-02T22:00:00Z,bundle-d093f63c6955515feaed8be2,True
2025-12-02T22:00:00Z,ERCOT_LZ_NORTH,51790.026653,26394.49975277213,16079.950865885416,9315.576034342448,71754.41932255,23.26,54765.35244872339,54095.49954034745,53463.1192750429,40554.46683118126,42458.04617287761,41572.046454839,2025-12-02T22:00:00Z,bundle-8dc9ba440c62b29d837c2bc0,True
2025-12-02T22:00:00Z,ISONE_NEMA,17507.0,17051.0,454.0,2.0,17608.25,178.72,16499.094309129694,16146.777137760728,15732.218211129402,15978.203073019626,15599.096405981812,15088.711796252988,2025-12-02T22:00:00Z,bundle-5c01a5351a54c7602d254986,True
2025-12-02T22:00:00Z,MISO_MINN_HUB,84198.0,69993.0,13015.0,1190.0,91510.75,67.99,86572.09011170738,84837.42067927327,84141.01917726947,73247.95940958668,72232.15172629306,71682.01787967831,2025-12-02T22:00:00Z,bundle-f242f06c1847b73c622ea3d7,True
2025-12-02T22:00:00Z,NYISO_NYC_J,6529.9539,6529.9539,334.0,0.0,7054.87155,150.89,6177.417032250804,5983.685959900377,5852.594636451294,6177.417032250804,5983.685959900377,5852.594636451294,2025-12-02T22:00:00Z,bundle-79897dbad103c961d4c7bfa6,True
2025-12-02T22:00:00Z,SPP_NORTH_HUB,34682.0,18093.0,15828.0,761.0,41569.45,27.9841,37211.186316899046,36541.203190705484,36000.15039229407,20979.84311068507,19665.69332102611,18033.89516053108,2025-12-02T22:00:00Z,bundle-2b063fe68775ba37194b8d4c,True
2025-12-02T23:00:00Z,CAISO_NP15,26740.0,15185.0,1389.0,10166.0,32722.8,65.47883,27151.010887508146,27232.673679518077,27945.627800715516,18001.426255271355,20041.098306367312,22248.581422269854,2025-12-02T23:00:00Z,bundle-d093f63c6955515feaed8be2,True
2025-12-02T23:00:00Z,ERCOT_LZ_NORTH,54434.615622,35246.140118760835,18436.725474175342,751.7500290638209,71754.41932255,34.22,54095.49954034745,53463.1192750429,54022.82479393181,42458.04617287761,41572.046454839,40867.555942332634,2025-12-02T23:00:00Z,bundle-8dc9ba440c62b29d837c2bc0,True
2025-12-02T23:00:00Z,ISONE_NEMA,17861.0,17434.0,425.0,2.0,17608.25,189.07,16146.777137760728,15732.218211129402,15871.295405606403,15599.096405981812,15088.711796252988,15313.118652744959,2025-12-02T23:00:00Z,bundle-5c01a5351a54c7602d254986,True
2025-12-02T23:00:00Z,MISO_MINN_HUB,86564.0,72310.0,14028.0,226.0,91510.75,65.0,84837.42067927327,84141.01917726947,83752.38669850005,72232.15172629306,71682.01787967831,70315.25749472418,2025-12-02T23:00:00Z,bundle-f242f06c1847b73c622ea3d7,True
2025-12-02T23:00:00Z,NYISO_NYC_J,6392.2852,6392.2852,386.0,0.0,7054.87155,129.49,5983.685959900377,5852.594636451294,5703.991705360505,5983.685959900377,5852.594636451294,5703.991705360505,2025-12-02T23:00:00Z,bundle-79897dbad103c961d4c7bfa6,True
2025-12-02T23:00:00Z,SPP_NORTH_HUB,35309.0,18413.0,16552.0,344.0,41569.45,33.2786,36541.203190705484,36000.15039229407,36033.07191014263,19665.69332102611,18033.89516053108,17306.97172186656,2025-12-02T23:00:00Z,bundle-2b063fe68775ba37194b8d4c,True
2025-12-03T00:00:00Z,CAISO_NP15,25466.0,16978.0,2604.0,5884.0,32722.8,66.18712,27232.673679518077,27945.627800715516,27949.351836015496,20041.098306367312,22248.581422269854,24074.429773968026,2025-12-03T00:00:00Z,bundle-f8d5dd8d2291b79ab46457af,True
2025-12-03T00:00:00Z,ERCOT_LZ_NORTH,56500.598429,35608.02209986105,20891.76508029514,0.8112488438023461,71754.41932255,36.08,53463.1192750429,54022.82479393181,56274.10217006227,41572.046454839,40867.555942332634,44250.767269173215,2025-12-03T00:00:00Z,bundle-72701461c1969469b7a08347,True
2025-12-03T00:00:00Z,ISONE_NEMA,17525.0,17031.0,492.0,2.0,17608.25,160.55,15732.218211129402,15871.295405606403,16227.318066168773,15088.711796252988,15313.118652744959,15838.570230487505,2025-12-03T00:00:00Z,bundle-f9e17f487364a917b9d66e20,True
2025-12-03T00:00:00Z,MISO_MINN_HUB,89272.0,73662.0,15599.0,11.0,91510.75,55.58,84141.01917726947,83752.38669850005,85181.93936974063,71682.01787967831,70315.25749472418,71297.60084323677,2025-12-03T00:00:00Z,bundle-1c7ae6a7c8f16ae61a6e138d,True
2025-12-03T00:00:00Z,NYISO_NYC_J,6234.8926,6234.8926,326.0,0.0,7054.87155,117.16,5852.594636451294,5703.991705360505,5427.8039884970685,5852.594636451294,5703.991705360505,5427.8039884970685,2025-12-03T00:00:00Z,bundle-80edafc668342bc59272b01f,True
2025-12-03T00:00:00Z,SPP_NORTH_HUB,36890.0,18602.0,18272.0,16.0,41569.45,24.4259,36000.15039229407,36033.07191014263,36873.92608584394,18033.89516053108,17306.97172186656,17530.541854569514,2025-12-03T00:00:00Z,bundle-881ad81084f13a37addc1290,True
2025-12-03T01:00:00Z,CAISO_NP15,26628.0,23577.0,2628.0,423.0,32722.8,65.43877,27945.627800715516,27949.351836015496,27162.619744055184,22248.581422269854,24074.429773968026,25538.92738791377,2025-12-03T01:00:00Z,bundle-ed58c983aa0318c4c847d9df,True
2025-12-03T01:00:00Z,ERCOT_LZ_NORTH,57308.108834,35498.14223399723,21808.82384114584,1.1427588569455676,71754.41932255,33.48,54022.82479393181,56274.10217006227,56563.80269399425,40867.555942332634,44250.767269173215,41246.58381386007,2025-12-03T01:00:00Z,bundle-fa820911e0fd931a81295767,True
2025-12-03T01:00:00Z,ISONE_NEMA,16945.0,16358.0,585.0,2.0,17608.25,152.69,15871.295405606403,16227.318066168773,15419.034494958592,15313.118652744959,15838.570230487505,14971.712673748,2025-12-03T01:00:00Z,bundle-e6f8ef5f2b82572fc04d6d00,True
2025-12-03T01:00:00Z,MISO_MINN_HUB,89378.0,72835.0,16541.0,2.0,91510.75,53.33,83752.38669850005,85181.93936974063,86823.60458080782,70315.25749472418,71297.60084323677,72138.87131341572,2025-12-03T01:00:00Z,bundle-cd3e989a9a4e487e7c9990a9,True
