timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-10-25T21:00:00Z,CAISO_NP15,26837.0,8969.0,2620.0,15248.0,32722.8,30.4537,27328.4911639273,27246.910220805617,26625.10422818907,8177.622023973059,11981.799037751267,14409.426899436805,2025-10-25T21:00:00Z,bundle-4b5cb253f0d5ee8f0229d5e4,True
2025-10-25T21:00:00Z,ERCOT_LZ_NORTH,55982.422527,38381.02640558073,5724.410280490451,11876.98584092882,71754.41932255,41.36,60516.394609842784,59174.20922604062,57501.141472939715,45064.495805332466,47538.27294814646,49181.43698943936,2025-10-25T21:00:00Z,bundle-a78e0df8bc41cf30deaed409,True
2025-10-25T21:00:00Z,ISONE_NEMA,11603.0,11316.0,167.0,120.0,17608.25,74.91,13307.225970360792,13217.201161440371,12676.956337375566,12705.72931593556,12711.566633675824,12239.071130836035,2025-10-25T21:00:00Z,bundle-e13d4836f0093d7fe3cfc940,True
2025-10-25T21:00:00Z,MISO_MINN_HUB,64811.0,49474.0,12494.0,2843.0,91510.75,27.25,70726.07480576503,69601.02119543933,69077.24345911905,57114.04264526907,57470.52293916198,57573.57499687004,2025-10-25T21:00:00Z,bundle-1d6ee309efa59aa231db1785,True
2025-10-25T21:00:00Z,NYISO_NYC_J,5033.1788,5033.1788,138.0,0.0,7054.87155,66.19,5100.55581406799,4878.458701212399,4770.6292152856495,5100.55581406799,4878.458701212399,4770.6292152856495,2025-10-25T21:00:00Z,bundle-06084f997f26b13e2ec05bc6,True
2025-10-25T21:00:00Z,SPP_NORTH_HUB,29742.0,22977.0,6338.0,427.0,41569.45,25.9785,31867.44610909751,31255.79400583434,30776.921941589735,25392.096146640746,23608.862365778543,21716.467101943937,2025-10-25T21:00:00Z,bundle-c526ed6427ebc5fc100a7ea6,True
2025-10-25T22:00:00Z,CAISO_NP15,25951.0,8409.0,2882.0,14660.0,32722.8,31.01375,27246.910220805617,26625.10422818907,26752.983945223008,11981.799037751267,14409.426899436805,16175.90419791743,2025-10-25T22:00:00Z,bundle-4b5cb253f0d5ee8f0229d5e4,True
2025-10-25T22:00:00Z,ERCOT_LZ_NORTH,55236.12914,42130.958401067706,4886.001106770834,8219.169632161458,71754.41932255,49.96,59174.20922604062,57501.141472939715,54661.40469913399,47538.27294814646,49181.43698943936,48930.329556724624,2025-10-25T22:00:00Z,bundle-a78e0df8bc41cf30deaed409,True
2025-10-25T22:00:00Z,ISONE_NEMA,12666.0,12466.0,169.0,31.0,17608.25,66.61,13217.201161440371,12676.956337375566,12812.85670430183,12711.566633675824,12239.071130836035,12376.437608922784,2025-10-25T22:00:00Z,bundle-e13d4836f0093d7fe3cfc940,True
2025-10-25T22:00:00Z,MISO_MINN_HUB,65178.0,50661.0,12980.0,1537.0,91510.75,37.98,69601.02119543933,69077.24345911905,67653.68085853019,57470.52293916198,57573.57499687004,55883.977339407626,2025-10-25T22:00:00Z,bundle-1d6ee309efa59aa231db1785,True
2025-10-25T22:00:00Z,NYISO_NYC_J,5098.8828,5098.8828,112.0,0.0,7054.87155,77.75,4878.458701212399,4770.6292152856495,4646.536758539327,4878.458701212399,4770.6292152856495,4646.536758539327,2025-10-25T22:00:00Z,bundle-06084f997f26b13e2ec05bc6,True
2025-10-25T22:00:00Z,SPP_NORTH_HUB,29845.0,23090.0,6303.0,452.0,41569.45,32.5143,31255.79400583434,30776.921941589735,30257.293699223752,23608.862365778543,21716.467101943937,20239.116719306126,2025-10-25T22:00:00Z,bundle-c526ed6427ebc5fc100a7ea6,True
