timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-20 21:00:00+00:00,ISONE_NEMA,12612,343,132,12137,18007.25,12612,12612,12612,12137,12137,12137,2025-05-20T21:00:00Z,persistence-placeholder,True
2025-05-20 21:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-20T21:00:00Z,persistence-placeholder,True
2025-05-20 21:00:00+00:00,MISO_MINN_HUB,81805,14016,5301,62488,101249.75,81805,81805,81805,62488,62488,62488,2025-05-20T21:00:00Z,persistence-placeholder,True
2025-05-20 21:00:00+00:00,CAISO_NP15,25880,1609,18029,6242,33983.0,25880,25880,25880,6242,6242,6242,2025-05-20T21:00:00Z,persistence-placeholder,True
2025-05-20 22:00:00+00:00,ISONE_NEMA,12980,333,73,12574,18007.25,12980,12980,12980,12574,12574,12574,2025-05-20T22:00:00Z,persistence-placeholder,True
2025-05-20 22:00:00+00:00,MISO_MINN_HUB,81889,12117,4784,64988,101249.75,81889,81889,81889,64988,64988,64988,2025-05-20T22:00:00Z,persistence-placeholder,True
2025-05-20 22:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-20T22:00:00Z,persistence-placeholder,True
2025-05-20 22:00:00+00:00,CAISO_NP15,25969,1966,18178,5825,33983.0,25969,25969,25969,5825,5825,5825,2025-05-20T22:00:00Z,persistence-placeholder,True
2025-05-20 23:00:00+00:00,CAISO_NP15,26678,2473,17979,6226,33983.0,26678,26678,26678,6226,6226,6226,2025-05-20T23:00:00Z,persistence-placeholder,True
2025-05-20 23:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-20T23:00:00Z,persistence-placeholder,True
2025-05-20 23:00:00+00:00,ISONE_NEMA,13103,349,24,12730,18007.25,13103,13103,13103,12730,12730,12730,2025-05-20T23:00:00Z,persistence-placeholder,True
2025-05-20 23:00:00+00:00,MISO_MINN_HUB,80859,11749,3279,65831,101249.75,80859,80859,80859,65831,65831,65831,2025-05-20T23:00:00Z,persistence-placeholder,True
2025-05-21 00:00:00+00:00,MISO_MINN_HUB,79353,11634,753,66966,101249.75,79353,79353,79353,66966,66966,66966,2025-05-21T00:00:00Z,persistence-placeholder,True
2025-05-21 00:00:00+00:00,CAISO_NP15,28033,3163,16830,8040,33983.0,28033,28033,28033,8040,8040,8040,2025-05-21T00:00:00Z,persistence-placeholder,True
2025-05-21 00:00:00+00:00,ISONE_NEMA,13094,352,12,12730,18007.25,13094,13094,13094,12730,12730,12730,2025-05-21T00:00:00Z,persistence-placeholder,True
2025-05-21 00:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-21T00:00:00Z,persistence-placeholder,True
2025-05-21 01:00:00+00:00,ISONE_NEMA,12419,380,10,12029,18007.25,12419,12419,12419,12029,12029,12029,2025-05-21T01:00:00Z,persistence-placeholder,True
2025-05-21 01:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-21T01:00:00Z,persistence-placeholder,True
2025-05-21 01:00:00+00:00,MISO_MINN_HUB,77948,10854,15,67079,101249.75,77948,77948,77948,67079,67079,67079,2025-05-21T01:00:00Z,persistence-placeholder,True
2025-05-21 01:00:00+00:00,CAISO_NP15,29745,3645,15297,10803,33983.0,29745,29745,29745,10803,10803,10803,2025-05-21T01:00:00Z,persistence-placeholder,True
2025-05-21 02:00:00+00:00,CAISO_NP15,30607,3887,8699,18021,33983.0,30607,30607,30607,18021,18021,18021,2025-05-21T02:00:00Z,persistence-placeholder,True
2025-05-21 02:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-21T02:00:00Z,persistence-placeholder,True
2025-05-21 02:00:00+00:00,ISONE_NEMA,11361,331,8,11022,18007.25,11361,11361,11361,11022,11022,11022,2025-05-21T02:00:00Z,persistence-placeholder,True
2025-05-21 02:00:00+00:00,MISO_MINN_HUB,75169,10765,11,64393,101249.75,75169,75169,75169,64393,64393,64393,2025-05-21T02:00:00Z,persistence-placeholder,True
2025-05-21 03:00:00+00:00,SPP_NORTH_HUB,33813,17098,641,16074,46366.75,33813,33813,33813,16074,16074,16074,2025-05-21T03:00:00Z,persistence-placeholder,True
2025-05-21 03:00:00+00:00,MISO_MINN_HUB,71192,10491,11,60690,101249.75,71192,71192,71192,60690,60690,60690,2025-05-21T03:00:00Z,persistence-placeholder,True
2025-05-21 03:00:00+00:00,ISONE_NEMA,10594,312,8,10274,18007.25,10594,10594,10594,10274,10274,10274,2025-05-21T03:00:00Z,persistence-placeholder,True
2025-05-21 03:00:00+00:00,CAISO_NP15,31150,3927,1331,25892,33983.0,31150,31150,31150,25892,25892,25892,2025-05-21T03:00:00Z,persistence-placeholder,True
