timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-01-31 21:00:00+00:00,CAISO_NP15,26924,575,12178,14171,33983.0,26924,26924,26924,14171,14171,14171,2025-01-31T21:00:00Z,persistence-placeholder,True
2025-01-31 21:00:00+00:00,SPP_NORTH_HUB,31690,15889,453,15348,46366.75,31690,31690,31690,15348,15348,15348,2025-01-31T21:00:00Z,persistence-placeholder,True
2025-01-31 21:00:00+00:00,MISO_MINN_HUB,71160,18092,4826,48242,101249.75,71160,71160,71160,48242,48242,48242,2025-01-31T21:00:00Z,persistence-placeholder,True
2025-01-31 21:00:00+00:00,ISONE_NEMA,16239,38,19,16182,18007.25,16239,16239,16239,16182,16182,16182,2025-01-31T21:00:00Z,persistence-placeholder,True
2025-01-31 22:00:00+00:00,ISONE_NEMA,16660,77,15,16568,18007.25,16660,16660,16660,16568,16568,16568,2025-01-31T22:00:00Z,persistence-placeholder,True
2025-01-31 22:00:00+00:00,SPP_NORTH_HUB,31567,13226,412,17929,46366.75,31567,31567,31567,17929,17929,17929,2025-01-31T22:00:00Z,persistence-placeholder,True
2025-01-31 22:00:00+00:00,CAISO_NP15,26557,494,11289,14774,33983.0,26557,26557,26557,14774,14774,14774,2025-01-31T22:00:00Z,persistence-placeholder,True
2025-01-31 22:00:00+00:00,MISO_MINN_HUB,72323,16958,2136,53229,101249.75,72323,72323,72323,53229,53229,53229,2025-01-31T22:00:00Z,persistence-placeholder,True
2025-01-31 23:00:00+00:00,CAISO_NP15,26105,652,10328,15125,33983.0,26105,26105,26105,15125,15125,15125,2025-01-31T23:00:00Z,persistence-placeholder,True
2025-01-31 23:00:00+00:00,ISONE_NEMA,16403,107,16,16280,18007.25,16403,16403,16403,16280,16280,16280,2025-01-31T23:00:00Z,persistence-placeholder,True
2025-01-31 23:00:00+00:00,SPP_NORTH_HUB,32006,8742,149,23115,46366.75,32006,32006,32006,23115,23115,23115,2025-01-31T23:00:00Z,persistence-placeholder,True
2025-01-31 23:00:00+00:00,MISO_MINN_HUB,74389,15769,179,58441,101249.75,74389,74389,74389,58441,58441,58441,2025-01-31T23:00:00Z,persistence-placeholder,True
2025-02-01 00:00:00+00:00,SPP_NORTH_HUB,32986,8131,2,24853,46366.75,32986,32986,32986,24853,24853,24853,2025-02-01T00:00:00Z,persistence-placeholder,True
2025-02-01 00:00:00+00:00,MISO_MINN_HUB,75221,16343,2,58876,101249.75,75221,75221,75221,58876,58876,58876,2025-02-01T00:00:00Z,persistence-placeholder,True
2025-02-01 00:00:00+00:00,CAISO_NP15,25263,919,7268,17076,33983.0,25263,25263,25263,17076,17076,17076,2025-02-01T00:00:00Z,persistence-placeholder,True
