timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-02-03 21:00:00+00:00,MISO_MINN_HUB,73207,18493,4958,49756,101249.75,73207,73207,73207,49756,49756,49756,2025-02-03T21:00:00Z,persistence-placeholder,True
2025-02-03 21:00:00+00:00,CAISO_NP15,24889,1840,11635,11414,33983.0,24889,24889,24889,11414,11414,11414,2025-02-03T21:00:00Z,persistence-placeholder,True
2025-02-03 21:00:00+00:00,SPP_NORTH_HUB,32362,15990,430,15942,46366.75,32362,32362,32362,15942,15942,15942,2025-02-03T21:00:00Z,persistence-placeholder,True
2025-02-03 21:00:00+00:00,ISONE_NEMA,15731,421,61,15249,18007.25,15731,15731,15731,15249,15249,15249,2025-02-03T21:00:00Z,persistence-placeholder,True
2025-02-03 22:00:00+00:00,ISONE_NEMA,16804,570,17,16217,18007.25,16804,16804,16804,16217,16217,16217,2025-02-03T22:00:00Z,persistence-placeholder,True
2025-02-03 22:00:00+00:00,MISO_MINN_HUB,74422,18330,2284,53808,101249.75,74422,74422,74422,53808,53808,53808,2025-02-03T22:00:00Z,persistence-placeholder,True
2025-02-03 22:00:00+00:00,SPP_NORTH_HUB,32713,17524,360,14829,46366.75,32713,32713,32713,14829,14829,14829,2025-02-03T22:00:00Z,persistence-placeholder,True
2025-02-03 22:00:00+00:00,CAISO_NP15,24943,1718,11392,11833,33983.0,24943,24943,24943,11833,11833,11833,2025-02-03T22:00:00Z,persistence-placeholder,True
2025-02-03 23:00:00+00:00,CAISO_NP15,24667,1779,9183,13705,33983.0,24667,24667,24667,13705,13705,13705,2025-02-03T23:00:00Z,persistence-placeholder,True
2025-02-03 23:00:00+00:00,SPP_NORTH_HUB,33304,18121,140,15043,46366.75,33304,33304,33304,15043,15043,15043,2025-02-03T23:00:00Z,persistence-placeholder,True
2025-02-03 23:00:00+00:00,MISO_MINN_HUB,76231,18911,164,57156,101249.75,76231,76231,76231,57156,57156,57156,2025-02-03T23:00:00Z,persistence-placeholder,True
2025-02-03 23:00:00+00:00,ISONE_NEMA,16826,554,17,16255,18007.25,16826,16826,16826,16255,16255,16255,2025-02-03T23:00:00Z,persistence-placeholder,True
2025-02-04 00:00:00+00:00,SPP_NORTH_HUB,34133,19683,3,14447,46366.75,34133,34133,34133,14447,14447,14447,2025-02-04T00:00:00Z,persistence-placeholder,True
2025-02-04 00:00:00+00:00,ISONE_NEMA,16341,501,3,15837,18007.25,16341,16341,16341,15837,15837,15837,2025-02-04T00:00:00Z,persistence-placeholder,True
2025-02-04 00:00:00+00:00,MISO_MINN_HUB,77396,19548,2,57846,101249.75,77396,77396,77396,57846,57846,57846,2025-02-04T00:00:00Z,persistence-placeholder,True
2025-02-04 00:00:00+00:00,CAISO_NP15,24591,1904,7421,15266,33983.0,24591,24591,24591,15266,15266,15266,2025-02-04T00:00:00Z,persistence-placeholder,True
2025-02-04 01:00:00+00:00,ISONE_NEMA,15711,528,3,15180,18007.25,15711,15711,15711,15180,15180,15180,2025-02-04T01:00:00Z,persistence-placeholder,True
2025-02-04 01:00:00+00:00,CAISO_NP15,24340,1705,2810,19825,33983.0,24340,24340,24340,19825,19825,19825,2025-02-04T01:00:00Z,persistence-placeholder,True
2025-02-04 01:00:00+00:00,SPP_NORTH_HUB,33990,20561,0,13429,46366.75,33990,33990,33990,13429,13429,13429,2025-02-04T01:00:00Z,persistence-placeholder,True
2025-02-04 01:00:00+00:00,MISO_MINN_HUB,76436,19547,1,56888,101249.75,76436,76436,76436,56888,56888,56888,2025-02-04T01:00:00Z,persistence-placeholder,True
2025-02-04 02:00:00+00:00,CAISO_NP15,26252,1459,81,24712,33983.0,26252,26252,26252,24712,24712,24712,2025-02-04T02:00:00Z,persistence-placeholder,True
2025-02-04 02:00:00+00:00,SPP_NORTH_HUB,33506,20512,0,12994,46366.75,33506,33506,33506,12994,12994,12994,2025-02-04T02:00:00Z,persistence-placeholder,True
2025-02-04 02:00:00+00:00,ISONE_NEMA,15024,519,2,14503,18007.25,15024,15024,15024,14503,14503,14503,2025-02-04T02:00:00Z,persistence-placeholder,True
2025-02-04 02:00:00+00:00,MISO_MINN_HUB,74773,19136,1,55636,101249.75,74773,74773,74773,55636,55636,55636,2025-02-04T02:00:00Z,persistence-placeholder,True
2025-02-04 03:00:00+00:00,ISONE_NEMA,14025,558,2,13465,18007.25,14025,14025,14025,13465,13465,13465,2025-02-04T03:00:00Z,persistence-placeholder,True
2025-02-04 03:00:00+00:00,SPP_NORTH_HUB,32739,20340,0,12399,46366.75,32739,32739,32739,12399,12399,12399,2025-02-04T03:00:00Z,persistence-placeholder,True
2025-02-04 03:00:00+00:00,CAISO_NP15,27312,1360,13,25939,33983.0,27312,27312,27312,25939,25939,25939,2025-02-04T03:00:00Z,persistence-placeholder,True
2025-02-04 03:00:00+00:00,MISO_MINN_HUB,72486,18613,2,53871,101249.75,72486,72486,72486,53871,53871,53871,2025-02-04T03:00:00Z,persistence-placeholder,True
2025-02-04 04:00:00+00:00,SPP_NORTH_HUB,31702,19982,0,11720,46366.75,31702,31702,31702,11720,11720,11720,2025-02-04T04:00:00Z,persistence-placeholder,True
2025-02-04 04:00:00+00:00,MISO_MINN_HUB,70286,18695,1,51590,101249.75,70286,70286,70286,51590,51590,51590,2025-02-04T04:00:00Z,persistence-placeholder,True
2025-02-04 04:00:00+00:00,ISONE_NEMA,13247,579,1,12667,18007.25,13247,13247,13247,12667,12667,12667,2025-02-04T04:00:00Z,persistence-placeholder,True
2025-02-04 04:00:00+00:00,CAISO_NP15,26841,1421,18,25402,33983.0,26841,26841,26841,25402,25402,25402,2025-02-04T04:00:00Z,persistence-placeholder,True
2025-02-04 05:00:00+00:00,MISO_MINN_HUB,68084,18398,1,49685,101249.75,68084,68084,68084,49685,49685,49685,2025-02-04T05:00:00Z,persistence-placeholder,True
2025-02-04 05:00:00+00:00,SPP_NORTH_HUB,30744,19226,0,11518,46366.75,30744,30744,30744,11518,11518,11518,2025-02-04T05:00:00Z,persistence-placeholder,True
2025-02-04 05:00:00+00:00,CAISO_NP15,26097,1414,20,24663,33983.0,26097,26097,26097,24663,24663,24663,2025-02-04T05:00:00Z,persistence-placeholder,True
2025-02-04 05:00:00+00:00,ISONE_NEMA,13143,670,1,12472,18007.25,13143,13143,13143,12472,12472,12472,2025-02-04T05:00:00Z,persistence-placeholder,True
2025-02-04 06:00:00+00:00,SPP_NORTH_HUB,30160,18883,0,11277,46366.75,30160,30160,30160,11277,11277,11277,2025-02-04T06:00:00Z,persistence-placeholder,True
2025-02-04 06:00:00+00:00,CAISO_NP15,25478,1401,19,24058,33983.0,25478,25478,25478,24058,24058,24058,2025-02-04T06:00:00Z,persistence-placeholder,True
2025-02-04 06:00:00+00:00,ISONE_NEMA,12769,735,1,12033,18007.25,12769,12769,12769,12033,12033,12033,2025-02-04T06:00:00Z,persistence-placeholder,True
