timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-26 21:00:00+00:00,CAISO_NP15,22550,2816,13876,5858,33983.0,22550,22550,22550,5858,5858,5858,2025-04-26T21:00:00Z,persistence-placeholder,True
2025-04-26 21:00:00+00:00,MISO_MINN_HUB,66200,13569,10777,41854,101249.75,66200,66200,66200,41854,41854,41854,2025-04-26T21:00:00Z,persistence-placeholder,True
2025-04-26 21:00:00+00:00,ISONE_NEMA,12137,289,56,11792,18007.25,12137,12137,12137,11792,11792,11792,2025-04-26T21:00:00Z,persistence-placeholder,True
2025-04-26 21:00:00+00:00,SPP_NORTH_HUB,29899,12069,281,17549,46366.75,29899,29899,29899,17549,17549,17549,2025-04-26T21:00:00Z,persistence-placeholder,True
2025-04-26 22:00:00+00:00,ISONE_NEMA,12269,302,26,11941,18007.25,12269,12269,12269,11941,11941,11941,2025-04-26T22:00:00Z,persistence-placeholder,True
2025-04-26 22:00:00+00:00,CAISO_NP15,21640,2520,12701,6419,33983.0,21640,21640,21640,6419,6419,6419,2025-04-26T22:00:00Z,persistence-placeholder,True
2025-04-26 22:00:00+00:00,SPP_NORTH_HUB,30008,12591,266,17151,46366.75,30008,30008,30008,17151,17151,17151,2025-04-26T22:00:00Z,persistence-placeholder,True
2025-04-26 22:00:00+00:00,MISO_MINN_HUB,66790,13718,9441,43631,101249.75,66790,66790,66790,43631,43631,43631,2025-04-26T22:00:00Z,persistence-placeholder,True
2025-04-26 23:00:00+00:00,CAISO_NP15,21751,2814,11935,7002,33983.0,21751,21751,21751,7002,7002,7002,2025-04-26T23:00:00Z,persistence-placeholder,True
2025-04-26 23:00:00+00:00,MISO_MINN_HUB,67170,12434,4652,50084,101249.75,67170,67170,67170,50084,50084,50084,2025-04-26T23:00:00Z,persistence-placeholder,True
2025-04-26 23:00:00+00:00,SPP_NORTH_HUB,29750,13180,328,16242,46366.75,29750,29750,29750,16242,16242,16242,2025-04-26T23:00:00Z,persistence-placeholder,True
2025-04-26 23:00:00+00:00,ISONE_NEMA,12380,356,4,12020,18007.25,12380,12380,12380,12020,12020,12020,2025-04-26T23:00:00Z,persistence-placeholder,True
2025-04-27 00:00:00+00:00,SPP_NORTH_HUB,29456,13344,149,15963,46366.75,29456,29456,29456,15963,15963,15963,2025-04-27T00:00:00Z,persistence-placeholder,True
2025-04-27 00:00:00+00:00,MISO_MINN_HUB,67043,11924,574,54545,101249.75,67043,67043,67043,54545,54545,54545,2025-04-27T00:00:00Z,persistence-placeholder,True
2025-04-27 00:00:00+00:00,ISONE_NEMA,12190,330,1,11859,18007.25,12190,12190,12190,11859,11859,11859,2025-04-27T00:00:00Z,persistence-placeholder,True
2025-04-27 00:00:00+00:00,CAISO_NP15,20879,2772,11176,6931,33983.0,20879,20879,20879,6931,6931,6931,2025-04-27T00:00:00Z,persistence-placeholder,True
2025-04-27 01:00:00+00:00,ISONE_NEMA,11600,325,1,11274,18007.25,11600,11600,11600,11274,11274,11274,2025-04-27T01:00:00Z,persistence-placeholder,True
2025-04-27 01:00:00+00:00,CAISO_NP15,21262,2570,8908,9784,33983.0,21262,21262,21262,9784,9784,9784,2025-04-27T01:00:00Z,persistence-placeholder,True
2025-04-27 01:00:00+00:00,SPP_NORTH_HUB,29502,13264,11,16227,46366.75,29502,29502,29502,16227,16227,16227,2025-04-27T01:00:00Z,persistence-placeholder,True
2025-04-27 01:00:00+00:00,MISO_MINN_HUB,67503,12764,4,54735,101249.75,67503,67503,67503,54735,54735,54735,2025-04-27T01:00:00Z,persistence-placeholder,True
2025-04-27 02:00:00+00:00,SPP_NORTH_HUB,29136,13783,0,15353,46366.75,29136,29136,29136,15353,15353,15353,2025-04-27T02:00:00Z,persistence-placeholder,True
2025-04-27 02:00:00+00:00,ISONE_NEMA,10817,346,1,10470,18007.25,10817,10817,10817,10470,10470,10470,2025-04-27T02:00:00Z,persistence-placeholder,True
2025-04-27 02:00:00+00:00,CAISO_NP15,21775,2991,3354,15430,33983.0,21775,21775,21775,15430,15430,15430,2025-04-27T02:00:00Z,persistence-placeholder,True
2025-04-27 02:00:00+00:00,MISO_MINN_HUB,65605,14686,2,50917,101249.75,65605,65605,65605,50917,50917,50917,2025-04-27T02:00:00Z,persistence-placeholder,True
2025-04-27 03:00:00+00:00,CAISO_NP15,23190,2848,145,20197,33983.0,23190,23190,23190,20197,20197,20197,2025-04-27T03:00:00Z,persistence-placeholder,True
2025-04-27 03:00:00+00:00,SPP_NORTH_HUB,28265,14146,0,14119,46366.75,28265,28265,28265,14119,14119,14119,2025-04-27T03:00:00Z,persistence-placeholder,True
2025-04-27 03:00:00+00:00,ISONE_NEMA,10225,424,1,9800,18007.25,10225,10225,10225,9800,9800,9800,2025-04-27T03:00:00Z,persistence-placeholder,True
2025-04-27 03:00:00+00:00,MISO_MINN_HUB,63107,16076,3,47028,101249.75,63107,63107,63107,47028,47028,47028,2025-04-27T03:00:00Z,persistence-placeholder,True
2025-04-27 04:00:00+00:00,ISONE_NEMA,9621,514,1,9106,18007.25,9621,9621,9621,9106,9106,9106,2025-04-27T04:00:00Z,persistence-placeholder,True
2025-04-27 04:00:00+00:00,MISO_MINN_HUB,60135,16739,3,43393,101249.75,60135,60135,60135,43393,43393,43393,2025-04-27T04:00:00Z,persistence-placeholder,True
2025-04-27 04:00:00+00:00,SPP_NORTH_HUB,27263,13915,0,13348,46366.75,27263,27263,27263,13348,13348,13348,2025-04-27T04:00:00Z,persistence-placeholder,True
2025-04-27 04:00:00+00:00,CAISO_NP15,23653,2703,0,20950,33983.0,23653,23653,23653,20950,20950,20950,2025-04-27T04:00:00Z,persistence-placeholder,True
2025-04-27 05:00:00+00:00,SPP_NORTH_HUB,26421,13524,0,12897,46366.75,26421,26421,26421,12897,12897,12897,2025-04-27T05:00:00Z,persistence-placeholder,True
2025-04-27 05:00:00+00:00,CAISO_NP15,23392,2471,0,20921,33983.0,23392,23392,23392,20921,20921,20921,2025-04-27T05:00:00Z,persistence-placeholder,True
2025-04-27 05:00:00+00:00,MISO_MINN_HUB,57826,17074,3,40749,101249.75,57826,57826,57826,40749,40749,40749,2025-04-27T05:00:00Z,persistence-placeholder,True
2025-04-27 05:00:00+00:00,ISONE_NEMA,9220,548,1,8671,18007.25,9220,9220,9220,8671,8671,8671,2025-04-27T05:00:00Z,persistence-placeholder,True
2025-04-27 06:00:00+00:00,MISO_MINN_HUB,56690,16863,2,39825,101249.75,56690,56690,56690,39825,39825,39825,2025-04-27T06:00:00Z,persistence-placeholder,True
2025-04-27 06:00:00+00:00,ISONE_NEMA,9294,533,1,8760,18007.25,9294,9294,9294,8760,8760,8760,2025-04-27T06:00:00Z,persistence-placeholder,True
2025-04-27 06:00:00+00:00,CAISO_NP15,22733,2443,0,20290,33983.0,22733,22733,22733,20290,20290,20290,2025-04-27T06:00:00Z,persistence-placeholder,True
2025-04-27 06:00:00+00:00,SPP_NORTH_HUB,25761,13061,0,12700,46366.75,25761,25761,25761,12700,12700,12700,2025-04-27T06:00:00Z,persistence-placeholder,True
2025-04-27 07:00:00+00:00,MISO_MINN_HUB,55923,16865,2,39056,101249.75,55923,55923,55923,39056,39056,39056,2025-04-27T07:00:00Z,persistence-placeholder,True
2025-04-27 07:00:00+00:00,SPP_NORTH_HUB,25356,12759,0,12597,46366.75,25356,25356,25356,12597,12597,12597,2025-04-27T07:00:00Z,persistence-placeholder,True
2025-04-27 07:00:00+00:00,ISONE_NEMA,9190,537,1,8652,18007.25,9190,9190,9190,8652,8652,8652,2025-04-27T07:00:00Z,persistence-placeholder,True
2025-04-27 07:00:00+00:00,CAISO_NP15,22253,2500,0,19753,33983.0,22253,22253,22253,19753,19753,19753,2025-04-27T07:00:00Z,persistence-placeholder,True
2025-04-27 08:00:00+00:00,ISONE_NEMA,9223,606,1,8616,18007.25,9223,9223,9223,8616,8616,8616,2025-04-27T08:00:00Z,persistence-placeholder,True
2025-04-27 08:00:00+00:00,SPP_NORTH_HUB,25082,12094,0,12988,46366.75,25082,25082,25082,12988,12988,12988,2025-04-27T08:00:00Z,persistence-placeholder,True
2025-04-27 08:00:00+00:00,MISO_MINN_HUB,55454,16859,2,38593,101249.75,55454,55454,55454,38593,38593,38593,2025-04-27T08:00:00Z,persistence-placeholder,True
2025-04-27 08:00:00+00:00,CAISO_NP15,21896,2433,0,19463,33983.0,21896,21896,21896,19463,19463,19463,2025-04-27T08:00:00Z,persistence-placeholder,True
2025-04-27 09:00:00+00:00,MISO_MINN_HUB,55247,16518,2,38727,101249.75,55247,55247,55247,38727,38727,38727,2025-04-27T09:00:00Z,persistence-placeholder,True
2025-04-27 09:00:00+00:00,CAISO_NP15,21229,2668,0,18561,33983.0,21229,21229,21229,18561,18561,18561,2025-04-27T09:00:00Z,persistence-placeholder,True
2025-04-27 09:00:00+00:00,SPP_NORTH_HUB,24966,11709,0,13257,46366.75,24966,24966,24966,13257,13257,13257,2025-04-27T09:00:00Z,persistence-placeholder,True
2025-04-27 09:00:00+00:00,ISONE_NEMA,9440,641,1,8798,18007.25,9440,9440,9440,8798,8798,8798,2025-04-27T09:00:00Z,persistence-placeholder,True
2025-04-27 10:00:00+00:00,CAISO_NP15,20534,3032,0,17502,33983.0,20534,20534,20534,17502,17502,17502,2025-04-27T10:00:00Z,persistence-placeholder,True
2025-04-27 10:00:00+00:00,SPP_NORTH_HUB,25237,11422,0,13815,46366.75,25237,25237,25237,13815,13815,13815,2025-04-27T10:00:00Z,persistence-placeholder,True
