timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-09 21:00:00+00:00,ISONE_NEMA,13044,238,267,12539,18007.25,13044,13044,13044,12539,12539,12539,2025-09-09T21:00:00Z,persistence-placeholder,True
2025-09-09 21:00:00+00:00,CAISO_NP15,30669,2678,18142,9849,33983.0,30669,30669,30669,9849,9849,9849,2025-09-09T21:00:00Z,persistence-placeholder,True
2025-09-09 21:00:00+00:00,MISO_MINN_HUB,83416,2083,9981,71352,101249.75,83416,83416,83416,71352,71352,71352,2025-09-09T21:00:00Z,persistence-placeholder,True
2025-09-09 21:00:00+00:00,SPP_NORTH_HUB,40218,8377,745,31096,46366.75,40218,40218,40218,31096,31096,31096,2025-09-09T21:00:00Z,persistence-placeholder,True
2025-09-09 22:00:00+00:00,ISONE_NEMA,13879,256,74,13549,18007.25,13879,13879,13879,13549,13549,13549,2025-09-09T22:00:00Z,persistence-placeholder,True
2025-09-09 22:00:00+00:00,MISO_MINN_HUB,83767,1842,7011,74914,101249.75,83767,83767,83767,74914,74914,74914,2025-09-09T22:00:00Z,persistence-placeholder,True
2025-09-09 22:00:00+00:00,SPP_NORTH_HUB,40558,9776,484,30298,46366.75,40558,40558,40558,30298,30298,30298,2025-09-09T22:00:00Z,persistence-placeholder,True
2025-09-09 22:00:00+00:00,CAISO_NP15,30063,2752,17467,9844,33983.0,30063,30063,30063,9844,9844,9844,2025-09-09T22:00:00Z,persistence-placeholder,True
2025-09-09 23:00:00+00:00,SPP_NORTH_HUB,39973,11322,321,28330,46366.75,39973,39973,39973,28330,28330,28330,2025-09-09T23:00:00Z,persistence-placeholder,True
2025-09-09 23:00:00+00:00,CAISO_NP15,30730,2887,16946,10897,33983.0,30730,30730,30730,10897,10897,10897,2025-09-09T23:00:00Z,persistence-placeholder,True
2025-09-09 23:00:00+00:00,ISONE_NEMA,14266,333,8,13925,18007.25,14266,14266,14266,13925,13925,13925,2025-09-09T23:00:00Z,persistence-placeholder,True
2025-09-09 23:00:00+00:00,MISO_MINN_HUB,83122,1878,2502,78742,101249.75,83122,83122,83122,78742,78742,78742,2025-09-09T23:00:00Z,persistence-placeholder,True
2025-09-10 00:00:00+00:00,MISO_MINN_HUB,81967,2439,263,79265,101249.75,81967,81967,81967,79265,79265,79265,2025-09-10T00:00:00Z,persistence-placeholder,True
