timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-22 21:00:00+00:00,MISO_MINN_HUB,62309,15971,11486,34852,101249.75,62309,62309,62309,34852,34852,34852,2025-03-22T21:00:00Z,persistence-placeholder,True
2025-03-22 21:00:00+00:00,SPP_NORTH_HUB,29057,18625,323,10109,46366.75,29057,29057,29057,10109,10109,10109,2025-03-22T21:00:00Z,persistence-placeholder,True
2025-03-22 21:00:00+00:00,CAISO_NP15,18963,2943,10332,5688,33983.0,18963,18963,18963,5688,5688,5688,2025-03-22T21:00:00Z,persistence-placeholder,True
2025-03-22 21:00:00+00:00,ISONE_NEMA,11350,476,174,10700,18007.25,11350,11350,11350,10700,10700,10700,2025-03-22T21:00:00Z,persistence-placeholder,True
2025-03-22 22:00:00+00:00,MISO_MINN_HUB,63108,16513,8630,37965,101249.75,63108,63108,63108,37965,37965,37965,2025-03-22T22:00:00Z,persistence-placeholder,True
2025-03-22 22:00:00+00:00,CAISO_NP15,18761,2829,9896,6036,33983.0,18761,18761,18761,6036,6036,6036,2025-03-22T22:00:00Z,persistence-placeholder,True
2025-03-22 22:00:00+00:00,SPP_NORTH_HUB,29306,18761,288,10257,46366.75,29306,29306,29306,10257,10257,10257,2025-03-22T22:00:00Z,persistence-placeholder,True
2025-03-22 22:00:00+00:00,ISONE_NEMA,12249,489,60,11700,18007.25,12249,12249,12249,11700,11700,11700,2025-03-22T22:00:00Z,persistence-placeholder,True
2025-03-22 23:00:00+00:00,CAISO_NP15,18912,2987,9916,6009,33983.0,18912,18912,18912,6009,6009,6009,2025-03-22T23:00:00Z,persistence-placeholder,True
2025-03-22 23:00:00+00:00,ISONE_NEMA,12731,620,15,12096,18007.25,12731,12731,12731,12096,12096,12096,2025-03-22T23:00:00Z,persistence-placeholder,True
2025-03-22 23:00:00+00:00,SPP_NORTH_HUB,29380,18416,223,10741,46366.75,29380,29380,29380,10741,10741,10741,2025-03-22T23:00:00Z,persistence-placeholder,True
2025-03-22 23:00:00+00:00,MISO_MINN_HUB,64325,16880,2464,44981,101249.75,64325,64325,64325,44981,44981,44981,2025-03-22T23:00:00Z,persistence-placeholder,True
2025-03-23 00:00:00+00:00,SPP_NORTH_HUB,29400,18091,46,11263,46366.75,29400,29400,29400,11263,11263,11263,2025-03-23T00:00:00Z,persistence-placeholder,True
2025-03-23 00:00:00+00:00,ISONE_NEMA,12568,678,14,11876,18007.25,12568,12568,12568,11876,11876,11876,2025-03-23T00:00:00Z,persistence-placeholder,True
2025-03-23 00:00:00+00:00,MISO_MINN_HUB,65889,17480,39,48370,101249.75,65889,65889,65889,48370,48370,48370,2025-03-23T00:00:00Z,persistence-placeholder,True
2025-03-23 00:00:00+00:00,CAISO_NP15,18691,3367,9412,5912,33983.0,18691,18691,18691,5912,5912,5912,2025-03-23T00:00:00Z,persistence-placeholder,True
2025-03-23 01:00:00+00:00,SPP_NORTH_HUB,29674,18352,0,11322,46366.75,29674,29674,29674,11322,11322,11322,2025-03-23T01:00:00Z,persistence-placeholder,True
2025-03-23 01:00:00+00:00,MISO_MINN_HUB,66107,18049,3,48055,101249.75,66107,66107,66107,48055,48055,48055,2025-03-23T01:00:00Z,persistence-placeholder,True
2025-03-23 01:00:00+00:00,ISONE_NEMA,12144,739,11,11394,18007.25,12144,12144,12144,11394,11394,11394,2025-03-23T01:00:00Z,persistence-placeholder,True
2025-03-23 01:00:00+00:00,CAISO_NP15,19773,4079,6534,9160,33983.0,19773,19773,19773,9160,9160,9160,2025-03-23T01:00:00Z,persistence-placeholder,True
2025-03-23 02:00:00+00:00,ISONE_NEMA,11566,853,11,10702,18007.25,11566,11566,11566,10702,10702,10702,2025-03-23T02:00:00Z,persistence-placeholder,True
2025-03-23 02:00:00+00:00,SPP_NORTH_HUB,29183,18336,0,10847,46366.75,29183,29183,29183,10847,10847,10847,2025-03-23T02:00:00Z,persistence-placeholder,True
2025-03-23 02:00:00+00:00,CAISO_NP15,21569,4390,1716,15463,33983.0,21569,21569,21569,15463,15463,15463,2025-03-23T02:00:00Z,persistence-placeholder,True
2025-03-23 02:00:00+00:00,MISO_MINN_HUB,64665,18799,3,45863,101249.75,64665,64665,64665,45863,45863,45863,2025-03-23T02:00:00Z,persistence-placeholder,True
2025-03-23 03:00:00+00:00,SPP_NORTH_HUB,28351,18105,0,10246,46366.75,28351,28351,28351,10246,10246,10246,2025-03-23T03:00:00Z,persistence-placeholder,True
2025-03-23 03:00:00+00:00,CAISO_NP15,23208,4315,0,18893,33983.0,23208,23208,23208,18893,18893,18893,2025-03-23T03:00:00Z,persistence-placeholder,True
2025-03-23 03:00:00+00:00,ISONE_NEMA,11003,878,11,10114,18007.25,11003,11003,11003,10114,10114,10114,2025-03-23T03:00:00Z,persistence-placeholder,True
2025-03-23 03:00:00+00:00,MISO_MINN_HUB,63136,18994,3,44139,101249.75,63136,63136,63136,44139,44139,44139,2025-03-23T03:00:00Z,persistence-placeholder,True
2025-03-23 04:00:00+00:00,MISO_MINN_HUB,60955,19187,3,41765,101249.75,60955,60955,60955,41765,41765,41765,2025-03-23T04:00:00Z,persistence-placeholder,True
2025-03-23 04:00:00+00:00,ISONE_NEMA,10598,1037,11,9550,18007.25,10598,10598,10598,9550,9550,9550,2025-03-23T04:00:00Z,persistence-placeholder,True
2025-03-23 04:00:00+00:00,SPP_NORTH_HUB,27351,17341,0,10010,46366.75,27351,27351,27351,10010,10010,10010,2025-03-23T04:00:00Z,persistence-placeholder,True
2025-03-23 04:00:00+00:00,CAISO_NP15,23279,4450,0,18829,33983.0,23279,23279,23279,18829,18829,18829,2025-03-23T04:00:00Z,persistence-placeholder,True
2025-03-23 05:00:00+00:00,CAISO_NP15,22875,4308,0,18567,33983.0,22875,22875,22875,18567,18567,18567,2025-03-23T05:00:00Z,persistence-placeholder,True
2025-03-23 05:00:00+00:00,MISO_MINN_HUB,59135,19116,2,40017,101249.75,59135,59135,59135,40017,40017,40017,2025-03-23T05:00:00Z,persistence-placeholder,True
2025-03-23 05:00:00+00:00,ISONE_NEMA,10625,1090,11,9524,18007.25,10625,10625,10625,9524,9524,9524,2025-03-23T05:00:00Z,persistence-placeholder,True
2025-03-23 05:00:00+00:00,SPP_NORTH_HUB,26489,16679,0,9810,46366.75,26489,26489,26489,9810,9810,9810,2025-03-23T05:00:00Z,persistence-placeholder,True
2025-03-23 06:00:00+00:00,SPP_NORTH_HUB,25957,16739,0,9218,46366.75,25957,25957,25957,9218,9218,9218,2025-03-23T06:00:00Z,persistence-placeholder,True
2025-03-23 06:00:00+00:00,CAISO_NP15,22103,4422,0,17681,33983.0,22103,22103,22103,17681,17681,17681,2025-03-23T06:00:00Z,persistence-placeholder,True
2025-03-23 06:00:00+00:00,ISONE_NEMA,10572,1129,11,9432,18007.25,10572,10572,10572,9432,9432,9432,2025-03-23T06:00:00Z,persistence-placeholder,True
2025-03-23 06:00:00+00:00,MISO_MINN_HUB,58132,19069,1,39062,101249.75,58132,58132,58132,39062,39062,39062,2025-03-23T06:00:00Z,persistence-placeholder,True
2025-03-23 07:00:00+00:00,SPP_NORTH_HUB,25715,16554,0,9161,46366.75,25715,25715,25715,9161,9161,9161,2025-03-23T07:00:00Z,persistence-placeholder,True
2025-03-23 07:00:00+00:00,ISONE_NEMA,10620,1178,11,9431,18007.25,10620,10620,10620,9431,9431,9431,2025-03-23T07:00:00Z,persistence-placeholder,True
2025-03-23 07:00:00+00:00,CAISO_NP15,20937,4386,0,16551,33983.0,20937,20937,20937,16551,16551,16551,2025-03-23T07:00:00Z,persistence-placeholder,True
2025-03-23 07:00:00+00:00,MISO_MINN_HUB,57541,19751,1,37789,101249.75,57541,57541,57541,37789,37789,37789,2025-03-23T07:00:00Z,persistence-placeholder,True
2025-03-23 08:00:00+00:00,MISO_MINN_HUB,57337,20067,2,37268,101249.75,57337,57337,57337,37268,37268,37268,2025-03-23T08:00:00Z,persistence-placeholder,True
2025-03-23 08:00:00+00:00,SPP_NORTH_HUB,25556,16631,0,8925,46366.75,25556,25556,25556,8925,8925,8925,2025-03-23T08:00:00Z,persistence-placeholder,True
2025-03-23 08:00:00+00:00,CAISO_NP15,20240,4085,0,16155,33983.0,20240,20240,20240,16155,16155,16155,2025-03-23T08:00:00Z,persistence-placeholder,True
2025-03-23 08:00:00+00:00,ISONE_NEMA,10814,1157,11,9646,18007.25,10814,10814,10814,9646,9646,9646,2025-03-23T08:00:00Z,persistence-placeholder,True
2025-03-23 09:00:00+00:00,ISONE_NEMA,10964,1161,11,9792,18007.25,10964,10964,10964,9792,9792,9792,2025-03-23T09:00:00Z,persistence-placeholder,True
2025-03-23 09:00:00+00:00,MISO_MINN_HUB,57751,20321,2,37428,101249.75,57751,57751,57751,37428,37428,37428,2025-03-23T09:00:00Z,persistence-placeholder,True
2025-03-23 09:00:00+00:00,CAISO_NP15,19594,3721,0,15873,33983.0,19594,19594,19594,15873,15873,15873,2025-03-23T09:00:00Z,persistence-placeholder,True
2025-03-23 09:00:00+00:00,SPP_NORTH_HUB,25673,17435,0,8238,46366.75,25673,25673,25673,8238,8238,8238,2025-03-23T09:00:00Z,persistence-placeholder,True
