timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-27 21:00:00+00:00,CAISO_NP15,23828,3946,13172,6710,33983.0,23905.208008926096,24207.17714196783,24669.474195854753,7671.907573313521,9922.434442975366,12273.783837122086,2025-03-27T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 21:00:00+00:00,ISONE_NEMA,12011,662,345,11004,18007.25,13092.061032676753,13892.122511258292,14168.663298129355,12273.41937927018,13188.263132033628,13534.08451699198,2025-03-27T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 21:00:00+00:00,MISO_MINN_HUB,68818,12538,4736,51544,101249.75,69004.7003188037,69116.83995754854,69138.26669806457,52694.391114128026,53849.680586364266,54444.89777014345,2025-03-27T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 21:00:00+00:00,SPP_NORTH_HUB,33093,18273,613,14207,46366.75,33250.68604372058,33234.61330190192,33039.31082096375,13737.708969080162,13402.056703649057,12991.266808884588,2025-03-27T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 22:00:00+00:00,ISONE_NEMA,13410,532,80,12798,18007.25,14587.392652021517,15087.422616308319,14844.549452673022,14191.660461326106,14801.019349834616,14593.434979704842,2025-03-27T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 22:00:00+00:00,CAISO_NP15,22763,4065,12265,6433,33983.0,22592.932681480448,22916.319604021668,23493.837222645452,7854.763949187956,10428.196727795636,13212.382698229869,2025-03-27T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 22:00:00+00:00,MISO_MINN_HUB,68750,12657,3435,52658,101249.75,68669.42422654257,68482.19749362941,68030.21026530613,53511.41124964587,53727.682035329315,53703.75769951331,2025-03-27T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 22:00:00+00:00,SPP_NORTH_HUB,33212,19559,455,13198,46366.75,33118.47100740019,32821.94822027165,32354.015179821134,12481.863503669261,11892.131275803713,11260.104168465063,2025-03-27T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 23:00:00+00:00,MISO_MINN_HUB,69392,13403,1240,54749,101249.75,69780.89589850242,69401.60331414278,68594.09636844542,55980.03371614178,55943.606872529155,54339.23504104679,2025-03-27T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 23:00:00+00:00,ISONE_NEMA,14311,475,6,13830,18007.25,14492.381825914388,14174.31160069579,13603.181011379906,14078.319106979046,13801.601232292,13253.502415033414,2025-03-27T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 23:00:00+00:00,CAISO_NP15,21405,3787,11347,6271,33983.0,21332.96388262728,21653.930453718578,22259.76784024571,8156.857527894104,11060.119858655951,14198.249015296962,2025-03-27T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-27 23:00:00+00:00,SPP_NORTH_HUB,33094,19561,343,13190,46366.75,32776.37996097696,32277.830234653036,31619.014722609176,12964.471053575384,12428.121146501231,11700.575887523488,2025-03-27T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 00:00:00+00:00,SPP_NORTH_HUB,32788,19498,61,13229,46366.75,32232.9301855496,31427.13997921121,30467.920963447912,12744.351813595727,11895.421211188434,10935.886836285468,2025-03-28T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 00:00:00+00:00,CAISO_NP15,20859,3675,10287,6897,33983.0,20983.155648351294,21326.799630468187,21894.076673309446,9403.865087389006,12418.284906024099,15622.819259727292,2025-03-28T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 00:00:00+00:00,MISO_MINN_HUB,70594,14187,73,56334,101249.75,70820.92183380682,69925.31641550144,68368.47093349216,56589.55143361842,55082.27713256552,52988.78548756261,2025-03-28T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 00:00:00+00:00,ISONE_NEMA,14221,612,4,13605,18007.25,13506.637806012233,12686.694385970508,11951.354602190473,12828.649164796598,11991.987315981822,11262.187662210155,2025-03-28T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 01:00:00+00:00,MISO_MINN_HUB,70589,16382,31,54176,101249.75,69227.75314774066,67385.95782105923,65397.354737977046,51402.211343815594,48231.874618876784,46517.84512034973,2025-03-28T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 01:00:00+00:00,ISONE_NEMA,13557,715,4,12838,18007.25,12709.706315966227,11895.037460765932,11137.888660180059,11938.504100551274,11094.769808065292,10319.961294608383,2025-03-28T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 01:00:00+00:00,SPP_NORTH_HUB,32812,20267,0,12545,46366.75,32420.427086819785,31640.73532775435,30632.414919489514,11537.931021139273,10550.758759098368,9654.57544109964,2025-03-28T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 01:00:00+00:00,CAISO_NP15,21633,4116,9005,8512,33983.0,21984.959048062425,22453.382642486784,22907.42128384469,11606.857278977348,14561.44475627733,17420.46962413172,2025-03-28T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 02:00:00+00:00,SPP_NORTH_HUB,31873,20108,0,11765,46366.75,30799.238587240023,29692.623973615515,28631.36495778494,10923.993909745746,10028.106559251439,9120.415674315029,2025-03-28T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 02:00:00+00:00,CAISO_NP15,23247,4202,2721,16324,33983.0,24152.66271752463,24939.007185592523,25004.108549860437,21885.092515849887,22417.25974826105,22462.101357831,2025-03-28T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 02:00:00+00:00,ISONE_NEMA,12633,653,4,11976,18007.25,11804.341989714674,11123.345145797985,10554.56871692451,11159.75597380821,10472.211781369764,9892.407899163685,2025-03-28T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 02:00:00+00:00,MISO_MINN_HUB,68464,18533,30,49901,101249.75,65718.00829059565,63254.8559561743,61447.805703010206,46085.74639906024,43664.453060021784,42135.7338564783,2025-03-28T02:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 03:00:00+00:00,CAISO_NP15,24758,3645,0,21113,33983.0,25493.12534606575,25321.106292569315,24351.228545124282,22484.891338704707,22830.919788856958,21968.372982516143,2025-03-28T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 03:00:00+00:00,ISONE_NEMA,11785,594,4,11187,18007.25,11134.001295733568,10649.31980361756,10323.996744666403,10560.683647692516,10086.50299379661,9759.452597702762,2025-03-28T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 03:00:00+00:00,MISO_MINN_HUB,66015,19099,30,46886,101249.75,63734.20478287747,61770.13200663712,60538.07969643287,44835.942775730204,43778.75474418509,42386.61116975784,2025-03-28T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 03:00:00+00:00,SPP_NORTH_HUB,30355,19774,0,10581,46366.75,28984.448131921497,27835.782881214684,26962.19822559406,9516.098719288644,8535.449809629552,7730.933246679517,2025-03-28T03:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 04:00:00+00:00,SPP_NORTH_HUB,28832,19482,0,9350,46366.75,27571.446286244776,26596.999671428253,25939.56888239427,8326.286523730918,7497.962260963806,7009.734781840278,2025-03-28T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 04:00:00+00:00,ISONE_NEMA,11242,599,0,10643,18007.25,10827.657065447664,10515.111290832747,10375.243399475417,10241.08173947569,9937.346263558158,9793.798777537442,2025-03-28T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 04:00:00+00:00,MISO_MINN_HUB,63538,18815,29,44694,101249.75,61429.648411609145,59963.28983340953,58975.06619413652,43331.115144940224,41988.5134098697,41532.39934712365,2025-03-28T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 04:00:00+00:00,CAISO_NP15,24550,3869,0,20681,33983.0,24151.01469139387,23484.016225496096,22584.670487211337,20188.032278878683,19933.669379523828,19323.914228563663,2025-03-28T04:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 05:00:00+00:00,ISONE_NEMA,10887,554,0,10333,18007.25,10635.317358941493,10479.919055974522,10450.429626434834,10100.710261891349,9941.37536337614,9892.676856440597,2025-03-28T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 05:00:00+00:00,SPP_NORTH_HUB,27702,19346,0,8356,46366.75,26808.825098166006,26183.985640108087,25851.046119011688,7588.72277017956,7127.815721984491,7077.448809492596,2025-03-28T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 05:00:00+00:00,CAISO_NP15,23957,4173,0,19784,33983.0,23072.79373233953,21965.944800454632,20845.1499949913,19602.52603070824,18748.94550471746,17962.139992070668,2025-03-28T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 05:00:00+00:00,MISO_MINN_HUB,62288,18656,29,43603,101249.75,61381.37626114634,60852.33411239358,60910.42062275643,43411.12806424302,43498.34628966779,43601.80775007188,2025-03-28T05:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 06:00:00+00:00,MISO_MINN_HUB,60808,18866,29,41913,101249.75,59641.50657789227,59344.48381288024,59604.49151520061,40982.978593437816,40415.72555982281,41239.63008632987,2025-03-28T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 06:00:00+00:00,CAISO_NP15,23074,4020,0,19054,33983.0,21780.57658461986,20454.874673709204,19270.87010906647,18417.185367481634,17792.56238211075,17106.881302204874,2025-03-28T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 06:00:00+00:00,SPP_NORTH_HUB,26903,18819,0,8084,46366.75,26398.14046901143,26169.76991917586,26202.976330749443,7982.131549923899,8045.620874423274,8419.608218005567,2025-03-28T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 06:00:00+00:00,ISONE_NEMA,10720,556,0,10164,18007.25,10605.459961389915,10508.715555601555,10479.236279601744,10031.441954926942,9904.462742651305,9832.238938408187,2025-03-28T06:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 07:00:00+00:00,CAISO_NP15,22299,3723,0,18576,33983.0,21142.91929296253,20094.010799047886,19319.32083767999,18162.896482066237,17601.518560056655,17020.71239482163,2025-03-28T07:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 07:00:00+00:00,MISO_MINN_HUB,59279,19078,29,40172,101249.75,58434.82251972974,58496.467937857466,59426.6942752547,39393.54381627925,39919.44380174272,40904.88145721086,2025-03-28T07:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 07:00:00+00:00,ISONE_NEMA,10680,600,0,10080,18007.25,10648.335823225507,10603.316791482026,10576.13939387672,10009.303713670788,9912.820110501878,9823.350504983098,2025-03-28T07:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 07:00:00+00:00,SPP_NORTH_HUB,26494,18651,0,7843,46366.75,26376.361050433534,26510.19296235806,26881.435919780957,7924.236278487224,8303.77540196463,9009.152773095628,2025-03-28T07:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 08:00:00+00:00,MISO_MINN_HUB,59218,19170,29,40019,101249.75,59803.14038006541,60710.63053382527,62205.05172273224,40737.665228447295,42224.943354535426,43100.550549208434,2025-03-28T08:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 08:00:00+00:00,SPP_NORTH_HUB,26298,18271,0,8027,46366.75,26391.10191723339,26747.660655745807,27327.987029412325,8525.2236330205,9274.718882457923,10252.352724282395,2025-03-28T08:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 08:00:00+00:00,ISONE_NEMA,10937,693,0,10244,18007.25,11111.180658749576,11075.823651209963,10916.940978930705,10352.662809625028,10238.615501924938,9988.002599691792,2025-03-28T08:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 08:00:00+00:00,CAISO_NP15,21858,3963,0,17895,33983.0,20996.942598403555,20260.270002957237,19818.72192998899,17503.641238462144,16885.31033220682,16298.818050057474,2025-03-28T08:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 09:00:00+00:00,SPP_NORTH_HUB,26441,17629,0,8812,46366.75,26823.903892067043,27402.971693495987,28141.908105521223,9703.28598958873,10749.427750627607,11939.280622836386,2025-03-28T09:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 09:00:00+00:00,ISONE_NEMA,11747,780,0,10967,18007.25,12270.140809654702,12232.51415311937,11835.478537764417,11428.223149406389,11294.05345433781,10776.88017509283,2025-03-28T09:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 09:00:00+00:00,MISO_MINN_HUB,59841,19283,29,40529,101249.75,60796.66928804144,62010.03652878552,63306.38242815013,41289.436672234515,41745.44113156297,42618.84022663217,2025-03-28T09:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 09:00:00+00:00,CAISO_NP15,20994,4479,0,16515,33983.0,20259.513689106476,19799.90360033665,19661.707964751484,16021.255716676706,15222.863579470268,14522.288917417087,2025-03-28T09:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 10:00:00+00:00,SPP_NORTH_HUB,27204,17592,0,9612,46366.75,28047.319735361212,28872.494199042565,29681.624969023138,10556.904005711276,11687.338187529118,12947.253662528943,2025-03-28T10:00:00Z,causal-ridge-shortlag-v2,True
