timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-14T21:00:00Z,CAISO_NP15,26476.0,19148.0,1227.0,6101.0,32722.8,49.8875,26965.02202288632,26751.78387536709,26816.076283210998,12077.197298546587,12876.13788921967,14053.569987168685,2025-11-14T21:00:00Z,bundle-938bddbfb4ca7bbc17ea5e5e,True
2025-11-14T21:00:00Z,ERCOT_LZ_NORTH,59974.630451,24199.895811243056,13307.495961371527,22467.238678385416,71754.41932255,29.2,58792.45853531947,58854.18144446254,58125.492990559345,33431.11763351341,33548.41589442527,32595.816201524554,2025-11-14T21:00:00Z,bundle-ddc57b8325d46af1e56be305,True
2025-11-14T21:00:00Z,ISONE_NEMA,13903.0,13168.0,651.0,84.0,17608.25,77.8,13658.325246896016,14171.651748570192,14288.362926312118,12758.818593684733,13175.413847359436,13311.105882641332,2025-11-14T21:00:00Z,bundle-3edb166a237b3613b2fa9ca3,True
2025-11-14T21:00:00Z,MISO_MINN_HUB,69802.0,45672.0,13914.0,10216.0,91510.75,38.71,72290.26344833881,71710.99060419216,71698.37707411588,59701.254544205076,57437.35430140083,54701.75717242087,2025-11-14T21:00:00Z,bundle-e634d6a8db4507c608d82508,True
2025-11-14T21:00:00Z,NYISO_NYC_J,5927.9047,5927.9047,482.0,0.0,7054.87155,87.64,5726.481157382821,5517.273558091716,5378.057814901472,5726.481157382821,5517.273558091716,5378.057814901472,2025-11-14T21:00:00Z,bundle-9bbcef7df07d415c5e5c93be,True
2025-11-14T21:00:00Z,SPP_NORTH_HUB,32849.0,22457.0,9720.0,672.0,41569.45,22.0909,32913.68485835912,32696.84576633289,32707.49154570391,26031.837875513196,23513.730551145178,20250.72206589266,2025-11-14T21:00:00Z,bundle-013189d8a50f3b57fb327672,True
2025-11-14T22:00:00Z,CAISO_NP15,26695.0,18766.0,1381.0,6548.0,32722.8,51.90329,26751.78387536709,26816.076283210998,26894.187390485426,12876.13788921967,14053.569987168685,15881.954024872375,2025-11-14T22:00:00Z,bundle-938bddbfb4ca7bbc17ea5e5e,True
2025-11-14T22:00:00Z,ERCOT_LZ_NORTH,59463.435902,33201.62150312847,13933.636828342014,12328.177570529511,71754.41932255,65.77,58854.18144446254,58125.492990559345,56036.24364448988,33548.41589442527,32595.816201524554,29548.499740476112,2025-11-14T22:00:00Z,bundle-ddc57b8325d46af1e56be305,True
2025-11-14T22:00:00Z,ISONE_NEMA,14807.0,14209.0,595.0,3.0,17608.25,71.26,14171.651748570192,14288.362926312118,14124.527496736278,13175.413847359436,13311.105882641332,13367.235718440115,2025-11-14T22:00:00Z,bundle-3edb166a237b3613b2fa9ca3,True
2025-11-14T22:00:00Z,MISO_MINN_HUB,70228.0,49114.0,15188.0,5926.0,91510.75,49.68,71710.99060419216,71698.37707411588,70898.17813903143,57437.35430140083,54701.75717242087,52254.076034443235,2025-11-14T22:00:00Z,bundle-e634d6a8db4507c608d82508,True
2025-11-14T22:00:00Z,NYISO_NYC_J,5966.1558,5966.1558,413.0,0.0,7054.87155,101.46,5517.273558091716,5378.057814901472,5305.027107670033,5517.273558091716,5378.057814901472,5305.027107670033,2025-11-14T22:00:00Z,bundle-9bbcef7df07d415c5e5c93be,True
