timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-01 21:00:00+00:00,MISO_MINN_HUB,65417,4278,1836,59303,101249.75,65949.77926514955,65884.3560979095,65220.61001353766,59999.460373876485,60016.302660458714,58877.752203638454,2025-11-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 21:00:00+00:00,CAISO_NP15,22973,728,15563,6682,33983.0,23256.606816973992,23604.30619632399,24119.26362488288,8398.292144185483,11422.767733643732,14195.965186482767,2025-11-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 21:00:00+00:00,ISONE_NEMA,12847,1554,21,11272,18007.25,13613.913191067288,13795.973898700982,13468.17273796965,12177.820276881072,12446.467279650009,12168.588540226072,2025-11-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 21:00:00+00:00,SPP_NORTH_HUB,29244,5508,897,22839,46366.75,29567.650022573962,30037.851253546512,30473.974069761374,23157.90599886289,23030.97069697956,22622.016699072497,2025-11-01T21:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 22:00:00+00:00,ISONE_NEMA,13331,1542,4,11785,18007.25,13233.63815412142,12903.209622699249,12381.862043246463,11734.80934943798,11452.515665393008,10978.870783775517,2025-11-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 22:00:00+00:00,CAISO_NP15,24404,713,15929,7762,33983.0,24996.665881041085,25303.9764589242,25535.264562223332,9876.355747271413,13136.07469351155,15961.73241651021,2025-11-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 22:00:00+00:00,MISO_MINN_HUB,66611,3747,522,62342,101249.75,67563.02460230765,67427.76173657345,66430.84191207413,63710.84028680489,63236.17219790821,60430.76504682,2025-11-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 22:00:00+00:00,SPP_NORTH_HUB,29610,4426,542,24642,46366.75,29927.35318994343,30228.630660368857,30409.10922584556,25240.289536668046,25046.62545050264,24446.480767923455,2025-11-01T22:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 23:00:00+00:00,CAISO_NP15,24902,710,15299,8893,33983.0,24972.608226052893,25108.15072813743,25188.27520464914,11455.750906234549,14468.909282055503,17100.73881674284,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 23:00:00+00:00,ISONE_NEMA,13041,1526,3,11512,18007.25,12520.418323658167,11965.302694247426,11319.097411832638,11019.809479527117,10503.193825145869,9901.333407139651,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 23:00:00+00:00,SPP_NORTH_HUB,30280,3975,56,26249,46366.75,30587.400745667732,30613.568293618613,30396.06803934654,26367.47577301296,25798.236656041143,24912.33018994034,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-11-01 23:00:00+00:00,MISO_MINN_HUB,68027,3396,4,64627,101249.75,68580.72227683528,67990.11968084433,66462.67530697731,64899.32286042265,63085.79152468089,60355.48747930494,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 00:00:00+00:00,ISONE_NEMA,12647,1486,3,11158,18007.25,12251.663356164003,11731.425617208886,11061.350757694057,10814.921923635262,10342.045765949024,9708.39199945619,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 00:00:00+00:00,SPP_NORTH_HUB,30719,4833,0,25886,46366.75,30786.806728616284,30597.88455346244,30241.179033064225,24932.535113719485,24019.609175506062,23040.17443187556,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 00:00:00+00:00,CAISO_NP15,23862,524,10738,12600,33983.0,23584.361577830514,23850.436763958856,24132.55400109949,16491.846913853464,18503.54504991718,20162.90786415066,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 00:00:00+00:00,MISO_MINN_HUB,67944,3368,3,64573,101249.75,67053.2399392561,65640.67334902118,63769.18437676955,62923.62448176905,60551.43603149004,58370.34431779293,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 01:00:00+00:00,ISONE_NEMA,12144,1446,1,10697,18007.25,11549.438902197575,10911.646949081889,10342.843395356687,10152.988174201477,9564.456709982484,9043.57667656879,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 01:00:00+00:00,MISO_MINN_HUB,66714,3814,3,62897,101249.75,65095.44244618973,63240.84539230947,61493.57304525747,60502.48653769124,58501.06193065206,56072.098466507094,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 01:00:00+00:00,CAISO_NP15,24969,723,2190,22056,33983.0,25806.428605548248,26261.9800046287,26152.281115293008,26870.523532432948,27005.470159213004,26455.79954948047,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 01:00:00+00:00,SPP_NORTH_HUB,30428,6234,0,24194,46366.75,30022.650090982486,29547.019577166342,29050.349275280892,22764.376559031018,21577.435076455364,20438.49019603548,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 02:00:00+00:00,MISO_MINN_HUB,64894,4688,3,60203,101249.75,62895.463223919265,60910.124953197,59203.60165173888,57500.70503833622,55321.278595048156,53162.80297015964,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 02:00:00+00:00,CAISO_NP15,25922,1048,59,24815,33983.0,26188.994788809843,25866.743954325546,25031.842687907232,23920.256173389327,24518.16586243764,24140.89267197152,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 02:00:00+00:00,ISONE_NEMA,11538,1364,1,10173,18007.25,10906.255350505227,10364.991400402361,9993.292454363866,9607.289971457674,9129.28319700421,8818.132197819683,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 02:00:00+00:00,SPP_NORTH_HUB,30006,8021,0,21985,46366.75,29522.14306356696,28993.835361046986,28478.568335127788,20261.259333185575,18912.11951820669,17807.60913300674,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 03:00:00+00:00,CAISO_NP15,25180,975,0,24205,33983.0,24527.15285117621,23986.629959476144,23332.504350722123,23391.937048304644,22704.612871391608,22081.076928153794,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 03:00:00+00:00,MISO_MINN_HUB,63217,5335,3,57879,101249.75,61573.12642567951,59989.22943026293,58695.5700496958,55941.40535012253,54356.813122337015,52559.76968020384,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True
2025-11-02 03:00:00+00:00,ISONE_NEMA,10895,1285,1,9609,18007.25,10391.507825624958,10026.961859042207,9782.177949486757,9171.011698815517,8862.793450282374,8664.022075911222,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True
