timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-30 21:00:00+00:00,CAISO_NP15,23335,1600,16679,5056,33983.0,23735.49417411836,24473.829772997833,25342.87142797767,6364.897501712019,9581.42592237186,12662.738351638762,2025-04-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 21:00:00+00:00,SPP_NORTH_HUB,31220,7159,473,23588,46366.75,31227.13335342438,31093.39396959488,30823.62672527442,23034.42078331247,22250.584375745944,21359.25761529715,2025-04-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 21:00:00+00:00,ISONE_NEMA,11071,662,392,10017,18007.25,12417.621021356426,13261.536063663514,13527.711692117611,11457.176323903946,12376.960172629453,12685.142565101778,2025-04-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 21:00:00+00:00,MISO_MINN_HUB,74308,11235,6372,56701,101249.75,74358.61722521477,73965.84721306461,73072.45155208498,57805.86440118596,58324.671355586805,58609.058115049156,2025-04-30T21:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 22:00:00+00:00,CAISO_NP15,22170,1946,16088,4136,33983.0,22218.18109282328,23060.588561693992,24237.203454094255,5630.067374332164,9330.933889602655,12851.513733286476,2025-04-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 22:00:00+00:00,ISONE_NEMA,12324,785,188,11351,18007.25,13052.86642041872,13272.729476259192,13027.182349197565,12147.083355499433,12407.024405818729,12179.61840335937,2025-04-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 22:00:00+00:00,SPP_NORTH_HUB,31209,7265,576,23368,46366.75,31140.6029640019,30993.973084432386,30733.236724182523,22898.253816437624,22173.202876144867,21260.540804212906,2025-04-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 22:00:00+00:00,MISO_MINN_HUB,74181,11268,4127,58786,101249.75,73803.33580050882,72906.47593874326,71503.41443059118,59951.84312711011,60519.191887813664,59882.369242457884,2025-04-30T22:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 23:00:00+00:00,MISO_MINN_HUB,73960,11337,1837,60786,101249.75,73354.47978018105,71974.34755877811,69945.88444637012,61331.40036662513,60111.75965966859,57639.63112155035,2025-04-30T23:00:00Z,causal-ridge-shortlag-v2,True
2025-04-30 23:00:00+00:00,ISONE_NEMA,12902,841,29,12032,18007.25,12995.390832262396,12693.695636962657,12019.896765048952,12171.800591225296,11889.576257283086,11220.826171326684,2025-04-30T23:00:00Z,causal-ridge-shortlag-v2,True
