timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-11-17 21:00:00+00:00,CAISO_NP15,26397,2151,8021,16225,33983.0,26397,26397,26397,16225,16225,16225,2025-11-17T21:00:00Z,persistence-placeholder,True
2025-11-17 21:00:00+00:00,ISONE_NEMA,15786,1413,6,14367,18007.25,15786,15786,15786,14367,14367,14367,2025-11-17T21:00:00Z,persistence-placeholder,True
2025-11-17 21:00:00+00:00,MISO_MINN_HUB,73485,17448,3782,52255,101249.75,73485,73485,73485,52255,52255,52255,2025-11-17T21:00:00Z,persistence-placeholder,True
2025-11-17 21:00:00+00:00,SPP_NORTH_HUB,33504,19516,628,13360,46366.75,33504,33504,33504,13360,13360,13360,2025-11-17T21:00:00Z,persistence-placeholder,True
2025-11-17 22:00:00+00:00,CAISO_NP15,25383,1801,7055,16527,33983.0,25383,25383,25383,16527,16527,16527,2025-11-17T22:00:00Z,persistence-placeholder,True
2025-11-17 22:00:00+00:00,ISONE_NEMA,16375,1383,1,14991,18007.25,16375,16375,16375,14991,14991,14991,2025-11-17T22:00:00Z,persistence-placeholder,True
2025-11-17 22:00:00+00:00,MISO_MINN_HUB,75324,17769,567,56988,101249.75,75324,75324,75324,56988,56988,56988,2025-11-17T22:00:00Z,persistence-placeholder,True
2025-11-17 22:00:00+00:00,SPP_NORTH_HUB,33518,19134,276,14108,46366.75,33518,33518,33518,14108,14108,14108,2025-11-17T22:00:00Z,persistence-placeholder,True
2025-11-17 23:00:00+00:00,MISO_MINN_HUB,77088,18706,18,58364,101249.75,77088,77088,77088,58364,58364,58364,2025-11-17T23:00:00Z,persistence-placeholder,True
2025-11-17 23:00:00+00:00,CAISO_NP15,24667,1742,5078,17847,33983.0,24667,24667,24667,17847,17847,17847,2025-11-17T23:00:00Z,persistence-placeholder,True
2025-11-17 23:00:00+00:00,ISONE_NEMA,16213,1393,1,14819,18007.25,16213,16213,16213,14819,14819,14819,2025-11-17T23:00:00Z,persistence-placeholder,True
2025-11-17 23:00:00+00:00,SPP_NORTH_HUB,33900,18550,20,15330,46366.75,33900,33900,33900,15330,15330,15330,2025-11-17T23:00:00Z,persistence-placeholder,True
2025-11-18 00:00:00+00:00,CAISO_NP15,25247,1512,2156,21579,33983.0,25247,25247,25247,21579,21579,21579,2025-11-18T00:00:00Z,persistence-placeholder,True
