timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-06-14 21:00:00+00:00,ISONE_NEMA,11764,116,174,11474,18007.25,11764,11764,11764,11474,11474,11474,2025-06-14T21:00:00Z,persistence-placeholder,True
2025-06-14 21:00:00+00:00,SPP_NORTH_HUB,40218,5908,707,33603,46366.75,40218,40218,40218,33603,33603,33603,2025-06-14T21:00:00Z,persistence-placeholder,True
2025-06-14 21:00:00+00:00,MISO_MINN_HUB,81836,3837,8447,69552,101249.75,81836,81836,81836,69552,69552,69552,2025-06-14T21:00:00Z,persistence-placeholder,True
2025-06-14 21:00:00+00:00,CAISO_NP15,23014,2334,17199,3481,33983.0,23014,23014,23014,3481,3481,3481,2025-06-14T21:00:00Z,persistence-placeholder,True
2025-06-14 22:00:00+00:00,SPP_NORTH_HUB,40613,6317,558,33738,46366.75,40613,40613,40613,33738,33738,33738,2025-06-14T22:00:00Z,persistence-placeholder,True
2025-06-14 22:00:00+00:00,MISO_MINN_HUB,81985,5157,7211,69617,101249.75,81985,81985,81985,69617,69617,69617,2025-06-14T22:00:00Z,persistence-placeholder,True
2025-06-14 22:00:00+00:00,ISONE_NEMA,12109,120,112,11877,18007.25,12109,12109,12109,11877,11877,11877,2025-06-14T22:00:00Z,persistence-placeholder,True
2025-06-14 22:00:00+00:00,CAISO_NP15,23736,2567,17099,4070,33983.0,23736,23736,23736,4070,4070,4070,2025-06-14T22:00:00Z,persistence-placeholder,True
2025-06-14 23:00:00+00:00,CAISO_NP15,25319,3010,16475,5834,33983.0,25319,25319,25319,5834,5834,5834,2025-06-14T23:00:00Z,persistence-placeholder,True
2025-06-14 23:00:00+00:00,MISO_MINN_HUB,81211,6730,4855,69626,101249.75,81211,81211,81211,69626,69626,69626,2025-06-14T23:00:00Z,persistence-placeholder,True
