timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-04 21:00:00+00:00,ISONE_NEMA,14643,430,76,14137,18007.25,14643,14643,14643,14137,14137,14137,2025-03-04T21:00:00Z,persistence-placeholder,True
2025-03-04 21:00:00+00:00,CAISO_NP15,21997,1183,13130,7684,33983.0,21997,21997,21997,7684,7684,7684,2025-03-04T21:00:00Z,persistence-placeholder,True
2025-03-04 21:00:00+00:00,MISO_MINN_HUB,72122,16842,879,54401,101249.75,72122,72122,72122,54401,54401,54401,2025-03-04T21:00:00Z,persistence-placeholder,True
2025-03-04 21:00:00+00:00,SPP_NORTH_HUB,31703,18063,247,13393,46366.75,31703,31703,31703,13393,13393,13393,2025-03-04T21:00:00Z,persistence-placeholder,True
2025-03-04 22:00:00+00:00,CAISO_NP15,21596,1365,12436,7795,33983.0,21596,21596,21596,7795,7795,7795,2025-03-04T22:00:00Z,persistence-placeholder,True
2025-03-04 22:00:00+00:00,ISONE_NEMA,15688,491,17,15180,18007.25,15688,15688,15688,15180,15180,15180,2025-03-04T22:00:00Z,persistence-placeholder,True
2025-03-04 22:00:00+00:00,SPP_NORTH_HUB,31950,18549,247,13154,46366.75,31950,31950,31950,13154,13154,13154,2025-03-04T22:00:00Z,persistence-placeholder,True
2025-03-04 22:00:00+00:00,MISO_MINN_HUB,72452,18687,629,53136,101249.75,72452,72452,72452,53136,53136,53136,2025-03-04T22:00:00Z,persistence-placeholder,True
2025-03-04 23:00:00+00:00,MISO_MINN_HUB,73413,19889,339,53185,101249.75,73413,73413,73413,53185,53185,53185,2025-03-04T23:00:00Z,persistence-placeholder,True
2025-03-04 23:00:00+00:00,CAISO_NP15,21649,1521,11882,8246,33983.0,21649,21649,21649,8246,8246,8246,2025-03-04T23:00:00Z,persistence-placeholder,True
2025-03-04 23:00:00+00:00,ISONE_NEMA,16034,492,4,15538,18007.25,16034,16034,16034,15538,15538,15538,2025-03-04T23:00:00Z,persistence-placeholder,True
2025-03-04 23:00:00+00:00,SPP_NORTH_HUB,32609,19288,246,13075,46366.75,32609,32609,32609,13075,13075,13075,2025-03-04T23:00:00Z,persistence-placeholder,True
2025-03-05 00:00:00+00:00,MISO_MINN_HUB,74250,20994,4,53252,101249.75,74250,74250,74250,53252,53252,53252,2025-03-05T00:00:00Z,persistence-placeholder,True
2025-03-05 00:00:00+00:00,CAISO_NP15,21976,1645,11115,9216,33983.0,21976,21976,21976,9216,9216,9216,2025-03-05T00:00:00Z,persistence-placeholder,True
2025-03-05 00:00:00+00:00,ISONE_NEMA,15697,509,3,15185,18007.25,15697,15697,15697,15185,15185,15185,2025-03-05T00:00:00Z,persistence-placeholder,True
2025-03-05 00:00:00+00:00,SPP_NORTH_HUB,33531,19530,246,13755,46366.75,33531,33531,33531,13755,13755,13755,2025-03-05T00:00:00Z,persistence-placeholder,True
2025-03-05 01:00:00+00:00,CAISO_NP15,22868,1218,8666,12984,33983.0,22868,22868,22868,12984,12984,12984,2025-03-05T01:00:00Z,persistence-placeholder,True
2025-03-05 01:00:00+00:00,SPP_NORTH_HUB,33865,19204,245,14416,46366.75,33865,33865,33865,14416,14416,14416,2025-03-05T01:00:00Z,persistence-placeholder,True
2025-03-05 01:00:00+00:00,MISO_MINN_HUB,73481,21104,1,52376,101249.75,73481,73481,73481,52376,52376,52376,2025-03-05T01:00:00Z,persistence-placeholder,True
2025-03-05 01:00:00+00:00,ISONE_NEMA,15132,469,3,14660,18007.25,15132,15132,15132,14660,14660,14660,2025-03-05T01:00:00Z,persistence-placeholder,True
2025-03-05 02:00:00+00:00,MISO_MINN_HUB,71748,20510,2,51236,101249.75,71748,71748,71748,51236,51236,51236,2025-03-05T02:00:00Z,persistence-placeholder,True
2025-03-05 02:00:00+00:00,ISONE_NEMA,14260,444,2,13814,18007.25,14260,14260,14260,13814,13814,13814,2025-03-05T02:00:00Z,persistence-placeholder,True
2025-03-05 02:00:00+00:00,SPP_NORTH_HUB,33639,19236,245,14158,46366.75,33639,33639,33639,14158,14158,14158,2025-03-05T02:00:00Z,persistence-placeholder,True
2025-03-05 02:00:00+00:00,CAISO_NP15,24763,1167,1249,22347,33983.0,24763,24763,24763,22347,22347,22347,2025-03-05T02:00:00Z,persistence-placeholder,True
2025-03-05 03:00:00+00:00,ISONE_NEMA,13448,389,2,13057,18007.25,13448,13448,13448,13057,13057,13057,2025-03-05T03:00:00Z,persistence-placeholder,True
2025-03-05 03:00:00+00:00,MISO_MINN_HUB,69589,19902,2,49685,101249.75,69589,69589,69589,49685,49685,49685,2025-03-05T03:00:00Z,persistence-placeholder,True
2025-03-05 03:00:00+00:00,SPP_NORTH_HUB,33149,19401,245,13503,46366.75,33149,33149,33149,13503,13503,13503,2025-03-05T03:00:00Z,persistence-placeholder,True
2025-03-05 03:00:00+00:00,CAISO_NP15,26047,1481,45,24521,33983.0,26047,26047,26047,24521,24521,24521,2025-03-05T03:00:00Z,persistence-placeholder,True
2025-03-05 04:00:00+00:00,ISONE_NEMA,12344,345,2,11997,18007.25,12344,12344,12344,11997,11997,11997,2025-03-05T04:00:00Z,persistence-placeholder,True
2025-03-05 04:00:00+00:00,CAISO_NP15,25827,1111,0,24716,33983.0,25827,25827,25827,24716,24716,24716,2025-03-05T04:00:00Z,persistence-placeholder,True
2025-03-05 04:00:00+00:00,SPP_NORTH_HUB,32191,19372,245,12574,46366.75,32191,32191,32191,12574,12574,12574,2025-03-05T04:00:00Z,persistence-placeholder,True
2025-03-05 04:00:00+00:00,MISO_MINN_HUB,67035,19640,1,47394,101249.75,67035,67035,67035,47394,47394,47394,2025-03-05T04:00:00Z,persistence-placeholder,True
2025-03-05 05:00:00+00:00,SPP_NORTH_HUB,31401,19541,245,11615,46366.75,31401,31401,31401,11615,11615,11615,2025-03-05T05:00:00Z,persistence-placeholder,True
2025-03-05 05:00:00+00:00,CAISO_NP15,25278,775,0,24503,33983.0,25278,25278,25278,24503,24503,24503,2025-03-05T05:00:00Z,persistence-placeholder,True
2025-03-05 05:00:00+00:00,MISO_MINN_HUB,65058,19562,2,45494,101249.75,65058,65058,65058,45494,45494,45494,2025-03-05T05:00:00Z,persistence-placeholder,True
2025-03-05 05:00:00+00:00,ISONE_NEMA,12033,330,2,11701,18007.25,12033,12033,12033,11701,11701,11701,2025-03-05T05:00:00Z,persistence-placeholder,True
2025-03-05 06:00:00+00:00,MISO_MINN_HUB,63448,19325,2,44121,101249.75,63448,63448,63448,44121,44121,44121,2025-03-05T06:00:00Z,persistence-placeholder,True
2025-03-05 06:00:00+00:00,SPP_NORTH_HUB,30956,19216,245,11495,46366.75,30956,30956,30956,11495,11495,11495,2025-03-05T06:00:00Z,persistence-placeholder,True
2025-03-05 06:00:00+00:00,CAISO_NP15,24380,677,0,23703,33983.0,24380,24380,24380,23703,23703,23703,2025-03-05T06:00:00Z,persistence-placeholder,True
2025-03-05 06:00:00+00:00,ISONE_NEMA,11972,318,2,11652,18007.25,11972,11972,11972,11652,11652,11652,2025-03-05T06:00:00Z,persistence-placeholder,True
2025-03-05 07:00:00+00:00,CAISO_NP15,22977,671,0,22306,33983.0,22977,22977,22977,22306,22306,22306,2025-03-05T07:00:00Z,persistence-placeholder,True
2025-03-05 07:00:00+00:00,ISONE_NEMA,11833,283,2,11548,18007.25,11833,11833,11833,11548,11548,11548,2025-03-05T07:00:00Z,persistence-placeholder,True
2025-03-05 07:00:00+00:00,SPP_NORTH_HUB,30769,19143,245,11381,46366.75,30769,30769,30769,11381,11381,11381,2025-03-05T07:00:00Z,persistence-placeholder,True
2025-03-05 07:00:00+00:00,MISO_MINN_HUB,62501,19637,1,42863,101249.75,62501,62501,62501,42863,42863,42863,2025-03-05T07:00:00Z,persistence-placeholder,True
2025-03-05 08:00:00+00:00,CAISO_NP15,21534,562,0,20972,33983.0,21534,21534,21534,20972,20972,20972,2025-03-05T08:00:00Z,persistence-placeholder,True
2025-03-05 08:00:00+00:00,ISONE_NEMA,11817,240,2,11575,18007.25,11817,11817,11817,11575,11575,11575,2025-03-05T08:00:00Z,persistence-placeholder,True
2025-03-05 08:00:00+00:00,MISO_MINN_HUB,62415,20361,1,42053,101249.75,62415,62415,62415,42053,42053,42053,2025-03-05T08:00:00Z,persistence-placeholder,True
2025-03-05 08:00:00+00:00,SPP_NORTH_HUB,30908,18985,245,11678,46366.75,30908,30908,30908,11678,11678,11678,2025-03-05T08:00:00Z,persistence-placeholder,True
2025-03-05 09:00:00+00:00,SPP_NORTH_HUB,31232,19184,245,11803,46366.75,31232,31232,31232,11803,11803,11803,2025-03-05T09:00:00Z,persistence-placeholder,True
2025-03-05 09:00:00+00:00,ISONE_NEMA,12143,227,2,11914,18007.25,12143,12143,12143,11914,11914,11914,2025-03-05T09:00:00Z,persistence-placeholder,True
2025-03-05 09:00:00+00:00,MISO_MINN_HUB,62715,20586,1,42128,101249.75,62715,62715,62715,42128,42128,42128,2025-03-05T09:00:00Z,persistence-placeholder,True
2025-03-05 09:00:00+00:00,CAISO_NP15,21286,622,0,20664,33983.0,21286,21286,21286,20664,20664,20664,2025-03-05T09:00:00Z,persistence-placeholder,True
2025-03-05 10:00:00+00:00,ISONE_NEMA,12855,213,2,12640,18007.25,12855,12855,12855,12640,12640,12640,2025-03-05T10:00:00Z,persistence-placeholder,True
2025-03-05 10:00:00+00:00,MISO_MINN_HUB,64156,20534,1,43621,101249.75,64156,64156,64156,43621,43621,43621,2025-03-05T10:00:00Z,persistence-placeholder,True
