timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-04 21:00:00+00:00,SPP_NORTH_HUB,30416,11695,651,18070,46366.75,30416,30416,30416,18070,18070,18070,2025-05-04T21:00:00Z,persistence-placeholder,True
2025-05-04 21:00:00+00:00,ISONE_NEMA,12643,103,110,12430,18007.25,12643,12643,12643,12430,12430,12430,2025-05-04T21:00:00Z,persistence-placeholder,True
2025-05-04 21:00:00+00:00,CAISO_NP15,19031,4447,12288,2296,33983.0,19031,19031,19031,2296,2296,2296,2025-05-04T21:00:00Z,persistence-placeholder,True
2025-05-04 21:00:00+00:00,MISO_MINN_HUB,65155,10120,6919,48116,101249.75,65155,65155,65155,48116,48116,48116,2025-05-04T21:00:00Z,persistence-placeholder,True
2025-05-04 22:00:00+00:00,SPP_NORTH_HUB,31119,11814,630,18675,46366.75,31119,31119,31119,18675,18675,18675,2025-05-04T22:00:00Z,persistence-placeholder,True
2025-05-04 22:00:00+00:00,ISONE_NEMA,12973,108,49,12816,18007.25,12973,12973,12973,12816,12816,12816,2025-05-04T22:00:00Z,persistence-placeholder,True
2025-05-04 22:00:00+00:00,MISO_MINN_HUB,66261,10465,6147,49649,101249.75,66261,66261,66261,49649,49649,49649,2025-05-04T22:00:00Z,persistence-placeholder,True
2025-05-04 22:00:00+00:00,CAISO_NP15,18568,4104,10231,4233,33983.0,18568,18568,18568,4233,4233,4233,2025-05-04T22:00:00Z,persistence-placeholder,True
2025-05-04 23:00:00+00:00,ISONE_NEMA,13032,126,8,12898,18007.25,13032,13032,13032,12898,12898,12898,2025-05-04T23:00:00Z,persistence-placeholder,True
2025-05-04 23:00:00+00:00,CAISO_NP15,18988,3878,10412,4698,33983.0,18988,18988,18988,4698,4698,4698,2025-05-04T23:00:00Z,persistence-placeholder,True
2025-05-04 23:00:00+00:00,SPP_NORTH_HUB,31283,11818,542,18923,46366.75,31283,31283,31283,18923,18923,18923,2025-05-04T23:00:00Z,persistence-placeholder,True
2025-05-04 23:00:00+00:00,MISO_MINN_HUB,67089,9860,4182,53047,101249.75,67089,67089,67089,53047,53047,53047,2025-05-04T23:00:00Z,persistence-placeholder,True
2025-05-05 00:00:00+00:00,MISO_MINN_HUB,67291,8795,930,57566,101249.75,67291,67291,67291,57566,57566,57566,2025-05-05T00:00:00Z,persistence-placeholder,True
2025-05-05 00:00:00+00:00,SPP_NORTH_HUB,30805,11806,286,18713,46366.75,30805,30805,30805,18713,18713,18713,2025-05-05T00:00:00Z,persistence-placeholder,True
2025-05-05 00:00:00+00:00,CAISO_NP15,19732,4153,9787,5792,33983.0,19732,19732,19732,5792,5792,5792,2025-05-05T00:00:00Z,persistence-placeholder,True
2025-05-05 00:00:00+00:00,ISONE_NEMA,12825,150,3,12672,18007.25,12825,12825,12825,12672,12672,12672,2025-05-05T00:00:00Z,persistence-placeholder,True
2025-05-05 01:00:00+00:00,MISO_MINN_HUB,67584,8358,7,59219,101249.75,67584,67584,67584,59219,59219,59219,2025-05-05T01:00:00Z,persistence-placeholder,True
