timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-09-24 21:00:00+00:00,CAISO_NP15,35074,938,14751,19385,33983.0,35074,35074,35074,19385,19385,19385,2025-09-24T21:00:00Z,persistence-placeholder,True
2025-09-24 21:00:00+00:00,SPP_NORTH_HUB,37128,8816,749,27563,46366.75,37128,37128,37128,27563,27563,27563,2025-09-24T21:00:00Z,persistence-placeholder,True
2025-09-24 21:00:00+00:00,ISONE_NEMA,15010,109,25,14876,18007.25,15010,15010,15010,14876,14876,14876,2025-09-24T21:00:00Z,persistence-placeholder,True
2025-09-24 21:00:00+00:00,MISO_MINN_HUB,84811,2965,4461,77385,101249.75,84811,84811,84811,77385,77385,77385,2025-09-24T21:00:00Z,persistence-placeholder,True
2025-09-24 22:00:00+00:00,SPP_NORTH_HUB,37313,8096,538,28679,46366.75,37313,37313,37313,28679,28679,28679,2025-09-24T22:00:00Z,persistence-placeholder,True
2025-09-24 22:00:00+00:00,CAISO_NP15,35649,718,15145,19786,33983.0,35649,35649,35649,19786,19786,19786,2025-09-24T22:00:00Z,persistence-placeholder,True
2025-09-24 22:00:00+00:00,ISONE_NEMA,15190,130,3,15057,18007.25,15190,15190,15190,15057,15057,15057,2025-09-24T22:00:00Z,persistence-placeholder,True
2025-09-24 22:00:00+00:00,MISO_MINN_HUB,84765,3235,2681,78849,101249.75,84765,84765,84765,78849,78849,78849,2025-09-24T22:00:00Z,persistence-placeholder,True
2025-09-24 23:00:00+00:00,CAISO_NP15,35513,857,15353,19303,33983.0,35513,35513,35513,19303,19303,19303,2025-09-24T23:00:00Z,persistence-placeholder,True
2025-09-24 23:00:00+00:00,SPP_NORTH_HUB,36716,6397,331,29988,46366.75,36716,36716,36716,29988,29988,29988,2025-09-24T23:00:00Z,persistence-placeholder,True
