timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-08-15 21:00:00+00:00,SPP_NORTH_HUB,53687,19138,716,33833,46366.75,53687,53687,53687,33833,33833,33833,2025-08-15T21:00:00Z,persistence-placeholder,True
2025-08-15 21:00:00+00:00,MISO_MINN_HUB,111954,5780,11009,95165,101249.75,111954,111954,111954,95165,95165,95165,2025-08-15T21:00:00Z,persistence-placeholder,True
2025-08-15 21:00:00+00:00,ISONE_NEMA,18369,70,431,17868,18007.25,18369,18369,18369,17868,17868,17868,2025-08-15T21:00:00Z,persistence-placeholder,True
2025-08-15 21:00:00+00:00,CAISO_NP15,30993,1288,18164,11541,33983.0,30993,30993,30993,11541,11541,11541,2025-08-15T21:00:00Z,persistence-placeholder,True
2025-08-15 22:00:00+00:00,MISO_MINN_HUB,110612,5378,8683,96551,101249.75,110612,110612,110612,96551,96551,96551,2025-08-15T22:00:00Z,persistence-placeholder,True
2025-08-15 22:00:00+00:00,CAISO_NP15,30841,1854,17708,11279,33983.0,30841,30841,30841,11279,11279,11279,2025-08-15T22:00:00Z,persistence-placeholder,True
2025-08-15 22:00:00+00:00,ISONE_NEMA,18771,68,180,18523,18007.25,18771,18771,18771,18523,18523,18523,2025-08-15T22:00:00Z,persistence-placeholder,True
2025-08-15 22:00:00+00:00,SPP_NORTH_HUB,53261,19476,601,33184,46366.75,53261,53261,53261,33184,33184,33184,2025-08-15T22:00:00Z,persistence-placeholder,True
2025-08-15 23:00:00+00:00,CAISO_NP15,31525,2895,17183,11447,33983.0,31525,31525,31525,11447,11447,11447,2025-08-15T23:00:00Z,persistence-placeholder,True
2025-08-15 23:00:00+00:00,ISONE_NEMA,18455,56,29,18370,18007.25,18455,18455,18455,18370,18370,18370,2025-08-15T23:00:00Z,persistence-placeholder,True
2025-08-15 23:00:00+00:00,SPP_NORTH_HUB,52345,19609,499,32237,46366.75,52345,52345,52345,32237,32237,32237,2025-08-15T23:00:00Z,persistence-placeholder,True
2025-08-15 23:00:00+00:00,MISO_MINN_HUB,108040,6213,4521,97306,101249.75,108040,108040,108040,97306,97306,97306,2025-08-15T23:00:00Z,persistence-placeholder,True
2025-08-16 00:00:00+00:00,MISO_MINN_HUB,104128,6013,642,97473,101249.75,104128,104128,104128,97473,97473,97473,2025-08-16T00:00:00Z,persistence-placeholder,True
2025-08-16 00:00:00+00:00,ISONE_NEMA,17833,60,4,17769,18007.25,17833,17833,17833,17769,17769,17769,2025-08-16T00:00:00Z,persistence-placeholder,True
2025-08-16 00:00:00+00:00,SPP_NORTH_HUB,50728,19542,117,31069,46366.75,50728,50728,50728,31069,31069,31069,2025-08-16T00:00:00Z,persistence-placeholder,True
2025-08-16 00:00:00+00:00,CAISO_NP15,33259,3653,16214,13392,33983.0,33259,33259,33259,13392,13392,13392,2025-08-16T00:00:00Z,persistence-placeholder,True
2025-08-16 01:00:00+00:00,ISONE_NEMA,16781,51,1,16729,18007.25,16781,16781,16781,16729,16729,16729,2025-08-16T01:00:00Z,persistence-placeholder,True
2025-08-16 01:00:00+00:00,SPP_NORTH_HUB,48964,21032,11,27921,46366.75,48964,48964,48964,27921,27921,27921,2025-08-16T01:00:00Z,persistence-placeholder,True
