timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-09T21:00:00Z,CAISO_NP15,25121.0,10042.0,720.0,14359.0,32722.8,-0.99734,25733.14572882602,25984.443617835484,26484.685036953033,13388.458515952934,15946.272022651527,17369.64959021179,2026-03-09T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-09T21:00:00Z,ERCOT_LZ_NORTH,58369.069076,27987.82120533611,13066.384132141668,17314.86373852222,71754.41932255,21.01,55983.45188994947,56229.35233641057,56275.53145992717,28610.879783098277,31980.78123531623,35727.286641481565,2026-03-09T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-09T21:00:00Z,ISONE_NEMA,11078.0,9148.0,1319.0,611.0,17608.25,27.29,14395.62630777086,14435.42887221238,14588.224351799348,12845.615848729154,13077.43217742756,13359.774120786702,2026-03-09T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-09T21:00:00Z,MISO_MINN_HUB,70480.0,49096.0,10778.0,10606.0,91510.75,34.17,72796.61642222414,73343.8802355522,72647.23768892908,55511.01471169788,56720.93102532148,56551.5491696829,2026-03-09T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-09T21:00:00Z,NYISO_NYC_J,5632.4318,5632.4318,1875.0,0.0,7054.87155,44.45,5798.216388937897,5763.205089420055,5743.388998786403,5798.216388937897,5763.205089420055,5743.388998786403,2026-03-09T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-09T21:00:00Z,SPP_NORTH_HUB,32864.0,14949.0,17915.0,0.0,41569.45,33.5584,33990.13011545506,33872.931505649816,33641.59516408454,16467.43924929377,16028.963739583212,15748.174149110186,2026-03-09T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-09T22:00:00Z,CAISO_NP15,24291.0,9733.0,631.0,13927.0,32722.8,0.86646,25984.443617835484,26484.685036953033,26720.57097821507,15946.272022651527,17369.64959021179,18658.0886100433,2026-03-09T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-09T22:00:00Z,ERCOT_LZ_NORTH,58709.185545,31266.430888969444,12826.247056738886,14616.507599291666,71754.41932255,26.67,56229.35233641057,56275.53145992717,55985.54036481596,31980.78123531623,35727.286641481565,36388.797222640256,2026-03-09T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-09T22:00:00Z,ISONE_NEMA,12330.0,10750.0,1282.0,298.0,17608.25,43.3,14435.42887221238,14588.224351799348,14794.012451149258,13077.43217742756,13359.774120786702,13635.36374425212,2026-03-09T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-09T22:00:00Z,MISO_MINN_HUB,70981.0,51132.0,10209.0,9640.0,91510.75,54.31,73343.8802355522,72647.23768892908,71350.42910583247,56720.93102532148,56551.5491696829,56295.50116474774,2026-03-09T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
