timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-03-28 21:00:00+00:00,CAISO_NP15,23453,4498,13688,5267,33983.0,23412.694801875354,23717.379894798272,23951.24926113512,6343.159802520149,8635.321691597592,10712.080529430568,2025-03-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 21:00:00+00:00,MISO_MINN_HUB,68610,20637,6811,41162,101249.75,68597.78433341238,68848.2814087983,69068.47933284176,42687.868237078364,44221.53966155961,46107.272530610266,2025-03-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 21:00:00+00:00,ISONE_NEMA,12176,1006,249,10921,18007.25,13639.772996160416,14683.937858543291,15125.523425190955,12589.194595195353,13774.195884223729,14296.812505046631,2025-03-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 21:00:00+00:00,SPP_NORTH_HUB,32035,18959,690,12386,46366.75,32113.42175541626,32066.65667925431,31877.47342543433,11828.55401448666,11480.180010082577,11095.503035492347,2025-03-28T21:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 22:00:00+00:00,CAISO_NP15,24247,4725,12742,6780,33983.0,24299.884086724913,24535.45225145647,24688.17381341721,8789.843959703254,11214.702597683143,13233.465056592826,2025-03-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 22:00:00+00:00,MISO_MINN_HUB,68299,21117,5077,42105,101249.75,67997.62344170887,67858.60681239066,67796.13899386974,43408.4919688463,44955.33198384016,46106.72969874581,2025-03-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 22:00:00+00:00,SPP_NORTH_HUB,32162,19926,604,11632,46366.75,32085.956129380942,31873.789697684606,31519.61025410323,11112.428517583892,10715.584125627483,10233.794694014683,2025-03-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 22:00:00+00:00,ISONE_NEMA,13044,878,42,12124,18007.25,13734.813254361306,14151.511863884414,14039.237783863187,12997.180745462545,13505.644422895803,13440.434651089923,2025-03-28T22:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 23:00:00+00:00,SPP_NORTH_HUB,32013,20654,332,11027,46366.75,31670.9683728423,31156.835417515482,30507.301366341682,10513.584698075374,9904.506971041119,9191.957066699575,2025-03-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 23:00:00+00:00,CAISO_NP15,23376,4854,13011,5511,33983.0,22967.76293447459,23111.89879554727,23387.404231749155,6539.939544421632,9827.591208305217,12799.159766547295,2025-03-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 23:00:00+00:00,MISO_MINN_HUB,68215,21844,1592,44779,101249.75,68160.93797755954,67701.02871641466,66918.50158879036,46738.1949098769,47845.58066223223,47321.04569192164,2025-03-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-28 23:00:00+00:00,ISONE_NEMA,13377,743,6,12628,18007.25,13511.151222284941,13339.548784268229,12774.154760800297,12851.072430168928,12740.034768138881,12208.43220491989,2025-03-28T23:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 00:00:00+00:00,MISO_MINN_HUB,68627,21879,50,46698,101249.75,68458.14898276613,67506.01710750206,66024.28711468756,47455.154494803835,46729.44939639798,45623.61255492587,2025-03-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 00:00:00+00:00,ISONE_NEMA,13059,681,5,12373,18007.25,12437.55431181646,11744.025810169303,11089.86210306183,11786.210188749441,11137.20735302046,10532.944875276582,2025-03-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 00:00:00+00:00,CAISO_NP15,22715,4486,10782,7447,33983.0,22599.905945239836,22977.825826593464,23537.782777113003,10958.284385471563,13547.348589402282,16147.824182770768,2025-03-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 00:00:00+00:00,SPP_NORTH_HUB,31731,20857,59,10815,46366.75,31193.78834002577,30429.913837619155,29520.999955821975,10334.25070334787,9589.197137052375,8749.374846059765,2025-03-29T00:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 01:00:00+00:00,SPP_NORTH_HUB,31608,21301,0,10307,46366.75,31149.18575206848,30367.074676359967,29395.883351454104,9554.107100713862,8744.097865170881,7967.787092363191,2025-03-29T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 01:00:00+00:00,MISO_MINN_HUB,68345,21479,1,46865,101249.75,67288.80498520206,65805.24525615135,64182.775808384366,46224.25850881025,45437.06928931721,44896.99352880636,2025-03-29T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 01:00:00+00:00,ISONE_NEMA,12490,623,2,11865,18007.25,11822.751192474498,11150.353286294332,10540.541254895985,11236.46295143568,10602.31134142211,10025.594809344408,2025-03-29T01:00:00Z,causal-ridge-shortlag-v2,True
2025-03-29 01:00:00+00:00,CAISO_NP15,22313,5051,8494,8768,33983.0,22510.584288840357,22698.84325104478,22913.517714492278,11275.280253469577,14228.650699455304,17000.041007268876,2025-03-29T01:00:00Z,causal-ridge-shortlag-v2,True
