timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-28T21:00:00Z,CAISO_NP15,21891.0,8050.0,1691.0,12150.0,32722.8,-10.26883,24865.5213262933,25827.512944838367,25921.24629809973,11328.415315607243,12720.185509181074,13658.93588463699,2026-04-28T21:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-28T21:00:00Z,ERCOT_LZ_NORTH,71716.671706,34973.78962786111,16177.679798013887,20565.202280125,71754.41932255,52.87,68837.2352489354,68190.13082498171,66312.67633793916,40325.60060949875,41740.917749319546,41036.48448043916,2026-04-28T21:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-28T21:00:00Z,ISONE_NEMA,9583.0,8241.0,678.0,664.0,17608.25,65.77,12671.855641003754,13035.863649652345,12728.175176463954,11859.536115110246,12253.05805588329,11984.659334083806,2026-04-28T21:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-28T21:00:00Z,MISO_MINN_HUB,75091.0,56768.0,8846.0,9477.0,91510.75,30.42,76543.74474381468,76244.6300241969,74812.14154640684,53655.480497435296,56274.47213558032,59202.41333602156,2026-04-28T21:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-28T21:00:00Z,NYISO_NYC_J,5529.1021,5529.1021,1347.0,0.0,7054.87155,44.71,5654.017026555,5514.786231938728,5321.862284586336,5654.017026555,5514.786231938728,5321.862284586336,2026-04-28T21:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-28T21:00:00Z,SPP_NORTH_HUB,33082.0,25347.0,6289.0,1446.0,41569.45,47.5798,33357.43698643547,33283.42646345259,33259.40195081699,26292.783489585625,25225.06021485394,24084.29245275899,2026-04-28T21:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-28T22:00:00Z,CAISO_NP15,21204.0,7714.0,1589.0,11901.0,32722.8,-9.97678,25827.512944838367,25921.24629809973,25775.60893540983,12720.185509181074,13658.93588463699,15020.46644380664,2026-04-28T22:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-28T22:00:00Z,ERCOT_LZ_NORTH,71332.254243,39143.51965986389,15580.461352275002,16608.273230861112,71754.41932255,58.59,68190.13082498171,66312.67633793916,64670.80260630899,41740.917749319546,41036.48448043916,41943.2847196081,2026-04-28T22:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-28T22:00:00Z,ISONE_NEMA,11120.0,9928.0,771.0,421.0,17608.25,60.69,13035.863649652345,12728.175176463954,12732.597981987288,12253.05805588329,11984.659334083806,12051.024135595993,2026-04-28T22:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-28T22:00:00Z,MISO_MINN_HUB,75688.0,58462.0,8322.0,8904.0,91510.75,41.21,76244.6300241969,74812.14154640684,72595.38316660323,56274.47213558032,59202.41333602156,58000.12421687328,2026-04-28T22:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-28T22:00:00Z,NYISO_NYC_J,5424.6848,5424.6848,1198.0,0.0,7054.87155,53.19,5514.786231938728,5321.862284586336,5191.812672601726,5514.786231938728,5321.862284586336,5191.812672601726,2026-04-28T22:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-28T22:00:00Z,SPP_NORTH_HUB,33260.0,24485.0,7379.0,1396.0,41569.45,45.7625,33283.42646345259,33259.40195081699,32720.243057615946,25225.06021485394,24084.29245275899,21455.3234117527,2026-04-28T22:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-28T23:00:00Z,CAISO_NP15,20582.0,7684.0,1601.0,11297.0,32722.8,-5.2512,25921.24629809973,25775.60893540983,25296.694225432955,13658.93588463699,15020.46644380664,16365.591167065319,2026-04-28T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-28T23:00:00Z,ERCOT_LZ_NORTH,69167.32044,43792.25772530555,14423.14312106111,10951.919593633334,71754.41932255,114.51,66312.67633793916,64670.80260630899,62587.04933316224,41036.48448043916,41943.2847196081,43782.55519941743,2026-04-28T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-28T23:00:00Z,ISONE_NEMA,12451.0,11427.0,861.0,163.0,17608.25,58.53,12728.175176463954,12732.597981987288,12635.282450134662,11984.659334083806,12051.024135595993,11895.951956434432,2026-04-28T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-28T23:00:00Z,MISO_MINN_HUB,76168.0,62119.0,7077.0,6972.0,91510.75,75.18,74812.14154640684,72595.38316660323,72170.74113529183,59202.41333602156,58000.12421687328,57325.347795838665,2026-04-28T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-28T23:00:00Z,NYISO_NYC_J,5367.4224,5367.4224,1147.0,0.0,7054.87155,59.6,5321.862284586336,5191.812672601726,4933.870367507961,5321.862284586336,5191.812672601726,4933.870367507961,2026-04-28T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-28T23:00:00Z,SPP_NORTH_HUB,33264.0,23271.0,8713.0,1280.0,41569.45,48.1534,33259.40195081699,32720.243057615946,32202.017722552457,24084.29245275899,21455.3234117527,19557.15263665089,2026-04-28T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-29T00:00:00Z,CAISO_NP15,20724.0,8154.0,1831.0,10739.0,32722.8,3.92163,25775.60893540983,25296.694225432955,25117.13009868034,15020.46644380664,16365.591167065319,17609.970260144306,2026-04-29T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-29T00:00:00Z,ERCOT_LZ_NORTH,66261.371706,48923.13508788056,13790.343281308336,3547.893336811112,71754.41932255,262.02,64670.80260630899,62587.04933316224,58651.75987428142,41943.2847196081,43782.55519941743,43823.79650618759,2026-04-29T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-29T00:00:00Z,ISONE_NEMA,13096.0,12179.0,897.0,20.0,17608.25,63.06,12732.597981987288,12635.282450134662,12148.911810626363,12051.024135595993,11895.951956434432,11419.076111807864,2026-04-29T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-29T00:00:00Z,MISO_MINN_HUB,75954.0,66896.0,5786.0,3272.0,91510.75,97.25,72595.38316660323,72170.74113529183,72482.62816719693,58000.12421687328,57325.347795838665,59514.53775935598,2026-04-29T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-29T00:00:00Z,NYISO_NYC_J,5302.0726,5302.0726,964.0,0.0,7054.87155,57.17,5191.812672601726,4933.870367507961,4712.27889710331,5191.812672601726,4933.870367507961,4712.27889710331,2026-04-29T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-29T00:00:00Z,SPP_NORTH_HUB,33111.0,21832.0,10246.0,1033.0,41569.45,52.0034,32720.243057615946,32202.017722552457,31734.553313425873,21455.3234117527,19557.15263665089,18280.25111337533,2026-04-29T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-29T01:00:00Z,CAISO_NP15,22842.0,9741.0,2616.0,10485.0,32722.8,25.09161,25296.694225432955,25117.13009868034,24768.636198274224,16365.591167065319,17609.970260144306,19238.82634751496,2026-04-29T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-29T01:00:00Z,ERCOT_LZ_NORTH,65002.578296,49131.83240104722,15750.072604355557,120.67329059722223,71754.41932255,243.77,62587.04933316224,58651.75987428142,54721.91476501361,43782.55519941743,43823.79650618759,44065.66252118214,2026-04-29T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-29T01:00:00Z,ISONE_NEMA,13169.0,12246.0,919.0,4.0,17608.25,58.22,12635.282450134662,12148.911810626363,11017.74552647104,11895.951956434432,11419.076111807864,10352.134920641469,2026-04-29T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-29T01:00:00Z,MISO_MINN_HUB,75613.0,69958.0,5178.0,477.0,91510.75,69.97,72170.74113529183,72482.62816719693,70916.06780126534,57325.347795838665,59514.53775935598,62195.6215389865,2026-04-29T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-29T01:00:00Z,NYISO_NYC_J,5127.7104,5127.7104,780.0,0.0,7054.87155,44.78,4933.870367507961,4712.27889710331,4637.027356499344,4933.870367507961,4712.27889710331,4637.027356499344,2026-04-29T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-29T01:00:00Z,SPP_NORTH_HUB,32968.0,21133.0,11490.0,345.0,41569.45,43.8309,32202.017722552457,31734.553313425873,31090.28204549017,19557.15263665089,18280.25111337533,16768.57073615265,2026-04-29T01:00:00Z,bundle-2f15011435d8697103800f66,True
