timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-12-09 21:00:00+00:00,SPP_NORTH_HUB,33311,19289,478,13544,46366.75,33311,33311,33311,13544,13544,13544,2025-12-09T21:00:00Z,persistence-placeholder,True
2025-12-09 21:00:00+00:00,ISONE_NEMA,18213,341,7,17865,18007.25,18213,18213,18213,17865,17865,17865,2025-12-09T21:00:00Z,persistence-placeholder,True
2025-12-09 21:00:00+00:00,CAISO_NP15,30792,833,11869,18090,33983.0,30792,30792,30792,18090,18090,18090,2025-12-09T21:00:00Z,persistence-placeholder,True
2025-12-09 21:00:00+00:00,MISO_MINN_HUB,79475,17701,3665,58109,101249.75,79475,79475,79475,58109,58109,58109,2025-12-09T21:00:00Z,persistence-placeholder,True
2025-12-09 22:00:00+00:00,ISONE_NEMA,18869,475,4,18390,18007.25,18869,18869,18869,18390,18390,18390,2025-12-09T22:00:00Z,persistence-placeholder,True
2025-12-09 22:00:00+00:00,CAISO_NP15,29961,767,10901,18293,33983.0,29961,29961,29961,18293,18293,18293,2025-12-09T22:00:00Z,persistence-placeholder,True
2025-12-09 22:00:00+00:00,SPP_NORTH_HUB,33898,20440,287,13171,46366.75,33898,33898,33898,13171,13171,13171,2025-12-09T22:00:00Z,persistence-placeholder,True
2025-12-09 22:00:00+00:00,MISO_MINN_HUB,81503,18396,627,62480,101249.75,81503,81503,81503,62480,62480,62480,2025-12-09T22:00:00Z,persistence-placeholder,True
2025-12-09 23:00:00+00:00,MISO_MINN_HUB,84122,18918,20,65184,101249.75,84122,84122,84122,65184,65184,65184,2025-12-09T23:00:00Z,persistence-placeholder,True
2025-12-09 23:00:00+00:00,ISONE_NEMA,18715,634,3,18078,18007.25,18715,18715,18715,18078,18078,18078,2025-12-09T23:00:00Z,persistence-placeholder,True
2025-12-09 23:00:00+00:00,SPP_NORTH_HUB,35252,22932,22,12298,46366.75,35252,35252,35252,12298,12298,12298,2025-12-09T23:00:00Z,persistence-placeholder,True
2025-12-09 23:00:00+00:00,CAISO_NP15,27113,740,5857,20516,33983.0,27113,27113,27113,20516,20516,20516,2025-12-09T23:00:00Z,persistence-placeholder,True
2025-12-10 00:00:00+00:00,CAISO_NP15,27700,847,479,26374,33983.0,27700,27700,27700,26374,26374,26374,2025-12-10T00:00:00Z,persistence-placeholder,True
2025-12-10 00:00:00+00:00,MISO_MINN_HUB,84080,19089,18,64973,101249.75,84080,84080,84080,64973,64973,64973,2025-12-10T00:00:00Z,persistence-placeholder,True
2025-12-10 00:00:00+00:00,ISONE_NEMA,18466,706,3,17757,18007.25,18466,18466,18466,17757,17757,17757,2025-12-10T00:00:00Z,persistence-placeholder,True
2025-12-10 00:00:00+00:00,SPP_NORTH_HUB,35715,23901,0,11814,46366.75,35715,35715,35715,11814,11814,11814,2025-12-10T00:00:00Z,persistence-placeholder,True
2025-12-10 01:00:00+00:00,ISONE_NEMA,17888,785,3,17100,18007.25,17888,17888,17888,17100,17100,17100,2025-12-10T01:00:00Z,persistence-placeholder,True
2025-12-10 01:00:00+00:00,SPP_NORTH_HUB,35468,23789,0,11679,46366.75,35468,35468,35468,11679,11679,11679,2025-12-10T01:00:00Z,persistence-placeholder,True
2025-12-10 01:00:00+00:00,MISO_MINN_HUB,83298,19478,18,63802,101249.75,83298,83298,83298,63802,63802,63802,2025-12-10T01:00:00Z,persistence-placeholder,True
2025-12-10 01:00:00+00:00,CAISO_NP15,28956,929,0,28027,33983.0,28956,28956,28956,28027,28027,28027,2025-12-10T01:00:00Z,persistence-placeholder,True
2025-12-10 02:00:00+00:00,CAISO_NP15,28776,917,0,27859,33983.0,28776,28776,28776,27859,27859,27859,2025-12-10T02:00:00Z,persistence-placeholder,True
2025-12-10 02:00:00+00:00,MISO_MINN_HUB,82054,19656,9,62389,101249.75,82054,82054,82054,62389,62389,62389,2025-12-10T02:00:00Z,persistence-placeholder,True
2025-12-10 02:00:00+00:00,ISONE_NEMA,16907,891,2,16014,18007.25,16907,16907,16907,16014,16014,16014,2025-12-10T02:00:00Z,persistence-placeholder,True
2025-12-10 02:00:00+00:00,SPP_NORTH_HUB,35160,23604,0,11556,46366.75,35160,35160,35160,11556,11556,11556,2025-12-10T02:00:00Z,persistence-placeholder,True
2025-12-10 03:00:00+00:00,CAISO_NP15,28165,887,0,27278,33983.0,28165,28165,28165,27278,27278,27278,2025-12-10T03:00:00Z,persistence-placeholder,True
2025-12-10 03:00:00+00:00,MISO_MINN_HUB,80003,20528,1,59474,101249.75,80003,80003,80003,59474,59474,59474,2025-12-10T03:00:00Z,persistence-placeholder,True
2025-12-10 03:00:00+00:00,SPP_NORTH_HUB,34442,22782,0,11660,46366.75,34442,34442,34442,11660,11660,11660,2025-12-10T03:00:00Z,persistence-placeholder,True
2025-12-10 03:00:00+00:00,ISONE_NEMA,15619,942,2,14675,18007.25,15619,15619,15619,14675,14675,14675,2025-12-10T03:00:00Z,persistence-placeholder,True
2025-12-10 04:00:00+00:00,MISO_MINN_HUB,77314,20432,1,56881,101249.75,77314,77314,77314,56881,56881,56881,2025-12-10T04:00:00Z,persistence-placeholder,True
2025-12-10 04:00:00+00:00,SPP_NORTH_HUB,33176,22149,0,11027,46366.75,33176,33176,33176,11027,11027,11027,2025-12-10T04:00:00Z,persistence-placeholder,True
2025-12-10 04:00:00+00:00,ISONE_NEMA,14788,918,2,13868,18007.25,14788,14788,14788,13868,13868,13868,2025-12-10T04:00:00Z,persistence-placeholder,True
2025-12-10 04:00:00+00:00,CAISO_NP15,27641,933,0,26708,33983.0,27641,27641,27641,26708,26708,26708,2025-12-10T04:00:00Z,persistence-placeholder,True
2025-12-10 05:00:00+00:00,SPP_NORTH_HUB,32044,21296,0,10748,46366.75,32044,32044,32044,10748,10748,10748,2025-12-10T05:00:00Z,persistence-placeholder,True
2025-12-10 05:00:00+00:00,MISO_MINN_HUB,75029,20542,1,54486,101249.75,75029,75029,75029,54486,54486,54486,2025-12-10T05:00:00Z,persistence-placeholder,True
2025-12-10 05:00:00+00:00,ISONE_NEMA,14184,972,2,13210,18007.25,14184,14184,14184,13210,13210,13210,2025-12-10T05:00:00Z,persistence-placeholder,True
2025-12-10 05:00:00+00:00,CAISO_NP15,26965,916,0,26049,33983.0,26965,26965,26965,26049,26049,26049,2025-12-10T05:00:00Z,persistence-placeholder,True
2025-12-10 06:00:00+00:00,CAISO_NP15,25728,860,0,24868,33983.0,25728,25728,25728,24868,24868,24868,2025-12-10T06:00:00Z,persistence-placeholder,True
2025-12-10 06:00:00+00:00,MISO_MINN_HUB,73206,20771,1,52434,101249.75,73206,73206,73206,52434,52434,52434,2025-12-10T06:00:00Z,persistence-placeholder,True
2025-12-10 06:00:00+00:00,ISONE_NEMA,14049,913,2,13134,18007.25,14049,14049,14049,13134,13134,13134,2025-12-10T06:00:00Z,persistence-placeholder,True
2025-12-10 06:00:00+00:00,SPP_NORTH_HUB,31399,20948,0,10451,46366.75,31399,31399,31399,10451,10451,10451,2025-12-10T06:00:00Z,persistence-placeholder,True
2025-12-10 07:00:00+00:00,CAISO_NP15,23998,868,0,23130,33983.0,23998,23998,23998,23130,23130,23130,2025-12-10T07:00:00Z,persistence-placeholder,True
2025-12-10 07:00:00+00:00,MISO_MINN_HUB,72298,20391,1,51906,101249.75,72298,72298,72298,51906,51906,51906,2025-12-10T07:00:00Z,persistence-placeholder,True
2025-12-10 07:00:00+00:00,SPP_NORTH_HUB,31093,20989,0,10104,46366.75,31093,31093,31093,10104,10104,10104,2025-12-10T07:00:00Z,persistence-placeholder,True
2025-12-10 07:00:00+00:00,ISONE_NEMA,14024,805,2,13217,18007.25,14024,14024,14024,13217,13217,13217,2025-12-10T07:00:00Z,persistence-placeholder,True
2025-12-10 08:00:00+00:00,ISONE_NEMA,13973,872,2,13099,18007.25,13973,13973,13973,13099,13099,13099,2025-12-10T08:00:00Z,persistence-placeholder,True
2025-12-10 08:00:00+00:00,CAISO_NP15,23184,1029,0,22155,33983.0,23184,23184,23184,22155,22155,22155,2025-12-10T08:00:00Z,persistence-placeholder,True
2025-12-10 08:00:00+00:00,SPP_NORTH_HUB,31023,21029,0,9994,46366.75,31023,31023,31023,9994,9994,9994,2025-12-10T08:00:00Z,persistence-placeholder,True
2025-12-10 08:00:00+00:00,MISO_MINN_HUB,71780,20308,1,51471,101249.75,71780,71780,71780,51471,51471,51471,2025-12-10T08:00:00Z,persistence-placeholder,True
2025-12-10 09:00:00+00:00,CAISO_NP15,22469,1037,0,21432,33983.0,22469,22469,22469,21432,21432,21432,2025-12-10T09:00:00Z,persistence-placeholder,True
2025-12-10 09:00:00+00:00,SPP_NORTH_HUB,31238,21584,0,9654,46366.75,31238,31238,31238,9654,9654,9654,2025-12-10T09:00:00Z,persistence-placeholder,True
2025-12-10 09:00:00+00:00,ISONE_NEMA,14207,888,2,13317,18007.25,14207,14207,14207,13317,13317,13317,2025-12-10T09:00:00Z,persistence-placeholder,True
2025-12-10 09:00:00+00:00,MISO_MINN_HUB,72000,19833,1,52166,101249.75,72000,72000,72000,52166,52166,52166,2025-12-10T09:00:00Z,persistence-placeholder,True
2025-12-10 10:00:00+00:00,MISO_MINN_HUB,72814,19623,1,53190,101249.75,72814,72814,72814,53190,53190,53190,2025-12-10T10:00:00Z,persistence-placeholder,True
2025-12-10 10:00:00+00:00,SPP_NORTH_HUB,31825,22389,0,9436,46366.75,31825,31825,31825,9436,9436,9436,2025-12-10T10:00:00Z,persistence-placeholder,True
2025-12-10 10:00:00+00:00,CAISO_NP15,22026,881,0,21145,33983.0,22026,22026,22026,21145,21145,21145,2025-12-10T10:00:00Z,persistence-placeholder,True
2025-12-10 10:00:00+00:00,ISONE_NEMA,14869,806,2,14061,18007.25,14869,14869,14869,14061,14061,14061,2025-12-10T10:00:00Z,persistence-placeholder,True
2025-12-10 11:00:00+00:00,SPP_NORTH_HUB,33136,22985,0,10151,46366.75,33136,33136,33136,10151,10151,10151,2025-12-10T11:00:00Z,persistence-placeholder,True
2025-12-10 11:00:00+00:00,MISO_MINN_HUB,76212,20187,1,56024,101249.75,76212,76212,76212,56024,56024,56024,2025-12-10T11:00:00Z,persistence-placeholder,True
2025-12-10 11:00:00+00:00,ISONE_NEMA,15676,769,2,14905,18007.25,15676,15676,15676,14905,14905,14905,2025-12-10T11:00:00Z,persistence-placeholder,True
2025-12-10 11:00:00+00:00,CAISO_NP15,21815,694,0,21121,33983.0,21815,21815,21815,21121,21121,21121,2025-12-10T11:00:00Z,persistence-placeholder,True
2025-12-10 12:00:00+00:00,ISONE_NEMA,16180,677,24,15479,18007.25,16180,16180,16180,15479,15479,15479,2025-12-10T12:00:00Z,persistence-placeholder,True
2025-12-10 12:00:00+00:00,SPP_NORTH_HUB,35325,23675,0,11650,46366.75,35325,35325,35325,11650,11650,11650,2025-12-10T12:00:00Z,persistence-placeholder,True
2025-12-10 12:00:00+00:00,MISO_MINN_HUB,80958,21808,1,59149,101249.75,80958,80958,80958,59149,59149,59149,2025-12-10T12:00:00Z,persistence-placeholder,True
2025-12-10 12:00:00+00:00,CAISO_NP15,21763,682,0,21081,33983.0,21763,21763,21763,21081,21081,21081,2025-12-10T12:00:00Z,persistence-placeholder,True
2025-12-10 13:00:00+00:00,SPP_NORTH_HUB,36590,23247,6,13337,46366.75,36590,36590,36590,13337,13337,13337,2025-12-10T13:00:00Z,persistence-placeholder,True
2025-12-10 13:00:00+00:00,MISO_MINN_HUB,83117,23327,173,59617,101249.75,83117,83117,83117,59617,59617,59617,2025-12-10T13:00:00Z,persistence-placeholder,True
2025-12-10 13:00:00+00:00,ISONE_NEMA,16003,627,118,15258,18007.25,16003,16003,16003,15258,15258,15258,2025-12-10T13:00:00Z,persistence-placeholder,True
2025-12-10 13:00:00+00:00,CAISO_NP15,23100,651,0,22449,33983.0,23100,23100,23100,22449,22449,22449,2025-12-10T13:00:00Z,persistence-placeholder,True
2025-12-10 14:00:00+00:00,ISONE_NEMA,15356,548,244,14564,18007.25,15356,15356,15356,14564,14564,14564,2025-12-10T14:00:00Z,persistence-placeholder,True
2025-12-10 14:00:00+00:00,MISO_MINN_HUB,82820,23891,1655,57274,101249.75,82820,82820,82820,57274,57274,57274,2025-12-10T14:00:00Z,persistence-placeholder,True
2025-12-10 14:00:00+00:00,SPP_NORTH_HUB,36447,22526,283,13638,46366.75,36447,36447,36447,13638,13638,13638,2025-12-10T14:00:00Z,persistence-placeholder,True
2025-12-10 14:00:00+00:00,CAISO_NP15,25138,599,37,24502,33983.0,25138,25138,25138,24502,24502,24502,2025-12-10T14:00:00Z,persistence-placeholder,True
2025-12-10 15:00:00+00:00,SPP_NORTH_HUB,35839,21429,640,13770,46366.75,35839,35839,35839,13770,13770,13770,2025-12-10T15:00:00Z,persistence-placeholder,True
2025-12-10 15:00:00+00:00,CAISO_NP15,26894,504,3418,22972,33983.0,26894,26894,26894,22972,22972,22972,2025-12-10T15:00:00Z,persistence-placeholder,True
2025-12-10 15:00:00+00:00,MISO_MINN_HUB,82451,23196,3227,56028,101249.75,82451,82451,82451,56028,56028,56028,2025-12-10T15:00:00Z,persistence-placeholder,True
2025-12-10 15:00:00+00:00,ISONE_NEMA,14768,521,294,13953,18007.25,14768,14768,14768,13953,13953,13953,2025-12-10T15:00:00Z,persistence-placeholder,True
2025-12-10 16:00:00+00:00,ISONE_NEMA,14850,519,258,14073,18007.25,14850,14850,14850,14073,14073,14073,2025-12-10T16:00:00Z,persistence-placeholder,True
2025-12-10 16:00:00+00:00,CAISO_NP15,30148,502,9570,20076,33983.0,30148,30148,30148,20076,20076,20076,2025-12-10T16:00:00Z,persistence-placeholder,True
2025-12-10 16:00:00+00:00,MISO_MINN_HUB,81562,22371,4284,54907,101249.75,81562,81562,81562,54907,54907,54907,2025-12-10T16:00:00Z,persistence-placeholder,True
2025-12-10 16:00:00+00:00,SPP_NORTH_HUB,35346,20672,718,13956,46366.75,35346,35346,35346,13956,13956,13956,2025-12-10T16:00:00Z,persistence-placeholder,True
