timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2024-12-31 21:00:00+00:00,CAISO_NP15,25430,401,12142,12887,33983.0,25430,25430,25430,12887,12887,12887,2024-12-31T21:00:00Z,persistence-placeholder,True
2024-12-31 21:00:00+00:00,ISONE_NEMA,14584,105,5,14474,18007.25,14584,14584,14584,14474,14474,14474,2024-12-31T21:00:00Z,persistence-placeholder,True
2024-12-31 21:00:00+00:00,MISO_MINN_HUB,73346,22032,1958,49356,101249.75,73346,73346,73346,49356,49356,49356,2024-12-31T21:00:00Z,persistence-placeholder,True
2024-12-31 21:00:00+00:00,SPP_NORTH_HUB,32815,11355,340,21120,46366.75,32815,32815,32815,21120,21120,21120,2024-12-31T21:00:00Z,persistence-placeholder,True
2024-12-31 22:00:00+00:00,ISONE_NEMA,15184,128,1,15055,18007.25,15184,15184,15184,15055,15055,15055,2024-12-31T22:00:00Z,persistence-placeholder,True
2024-12-31 22:00:00+00:00,MISO_MINN_HUB,74583,21832,664,52087,101249.75,74583,74583,74583,52087,52087,52087,2024-12-31T22:00:00Z,persistence-placeholder,True
2024-12-31 22:00:00+00:00,SPP_NORTH_HUB,33080,10124,205,22751,46366.75,33080,33080,33080,22751,22751,22751,2024-12-31T22:00:00Z,persistence-placeholder,True
2024-12-31 22:00:00+00:00,CAISO_NP15,24419,384,12301,11734,33983.0,24419,24419,24419,11734,11734,11734,2024-12-31T22:00:00Z,persistence-placeholder,True
2024-12-31 23:00:00+00:00,CAISO_NP15,23877,328,11648,11901,33983.0,23877,23877,23877,11901,11901,11901,2024-12-31T23:00:00Z,persistence-placeholder,True
2024-12-31 23:00:00+00:00,SPP_NORTH_HUB,33978,9705,23,24250,46366.75,33978,33978,33978,24250,24250,24250,2024-12-31T23:00:00Z,persistence-placeholder,True
2024-12-31 23:00:00+00:00,MISO_MINN_HUB,75428,21983,12,53433,101249.75,75428,75428,75428,53433,53433,53433,2024-12-31T23:00:00Z,persistence-placeholder,True
2024-12-31 23:00:00+00:00,ISONE_NEMA,14806,179,1,14626,18007.25,14806,14806,14806,14626,14626,14626,2024-12-31T23:00:00Z,persistence-placeholder,True
2025-01-01 00:00:00+00:00,SPP_NORTH_HUB,34048,9744,0,24304,46366.75,34048,34048,34048,24304,24304,24304,2025-01-01T00:00:00Z,persistence-placeholder,True
2025-01-01 00:00:00+00:00,MISO_MINN_HUB,74692,22047,0,52645,101249.75,74692,74692,74692,52645,52645,52645,2025-01-01T00:00:00Z,persistence-placeholder,True
2025-01-01 00:00:00+00:00,CAISO_NP15,22237,347,7595,14295,33983.0,22237,22237,22237,14295,14295,14295,2025-01-01T00:00:00Z,persistence-placeholder,True
2025-01-01 00:00:00+00:00,ISONE_NEMA,14176,233,1,13942,18007.25,14176,14176,14176,13942,13942,13942,2025-01-01T00:00:00Z,persistence-placeholder,True
2025-01-01 01:00:00+00:00,SPP_NORTH_HUB,33484,11061,0,22423,46366.75,33484,33484,33484,22423,22423,22423,2025-01-01T01:00:00Z,persistence-placeholder,True
2025-01-01 01:00:00+00:00,CAISO_NP15,23890,371,1072,22447,33983.0,23890,23890,23890,22447,22447,22447,2025-01-01T01:00:00Z,persistence-placeholder,True
2025-01-01 01:00:00+00:00,MISO_MINN_HUB,72895,21143,0,51752,101249.75,72895,72895,72895,51752,51752,51752,2025-01-01T01:00:00Z,persistence-placeholder,True
