timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-04-18 21:00:00+00:00,CAISO_NP15,23443,3995,15948,3500,33983.0,23443,23443,23443,3500,3500,3500,2025-04-18T21:00:00Z,persistence-placeholder,True
2025-04-18 21:00:00+00:00,ISONE_NEMA,11765,592,120,11053,18007.25,11765,11765,11765,11053,11053,11053,2025-04-18T21:00:00Z,persistence-placeholder,True
2025-04-18 21:00:00+00:00,SPP_NORTH_HUB,31701,12850,420,18431,46366.75,31701,31701,31701,18431,18431,18431,2025-04-18T21:00:00Z,persistence-placeholder,True
2025-04-18 21:00:00+00:00,MISO_MINN_HUB,71601,17628,4323,49650,101249.75,71601,71601,71601,49650,49650,49650,2025-04-18T21:00:00Z,persistence-placeholder,True
2025-04-18 22:00:00+00:00,MISO_MINN_HUB,71686,17473,2923,51290,101249.75,71686,71686,71686,51290,51290,51290,2025-04-18T22:00:00Z,persistence-placeholder,True
2025-04-18 22:00:00+00:00,ISONE_NEMA,12213,668,59,11486,18007.25,12213,12213,12213,11486,11486,11486,2025-04-18T22:00:00Z,persistence-placeholder,True
2025-04-18 22:00:00+00:00,CAISO_NP15,22640,4248,15030,3362,33983.0,22640,22640,22640,3362,3362,3362,2025-04-18T22:00:00Z,persistence-placeholder,True
2025-04-18 22:00:00+00:00,SPP_NORTH_HUB,31557,13792,285,17480,46366.75,31557,31557,31557,17480,17480,17480,2025-04-18T22:00:00Z,persistence-placeholder,True
2025-04-18 23:00:00+00:00,MISO_MINN_HUB,70792,17047,1193,52552,101249.75,70792,70792,70792,52552,52552,52552,2025-04-18T23:00:00Z,persistence-placeholder,True
2025-04-18 23:00:00+00:00,CAISO_NP15,21238,4783,13381,3074,33983.0,21238,21238,21238,3074,3074,3074,2025-04-18T23:00:00Z,persistence-placeholder,True
2025-04-18 23:00:00+00:00,ISONE_NEMA,12498,631,13,11854,18007.25,12498,12498,12498,11854,11854,11854,2025-04-18T23:00:00Z,persistence-placeholder,True
2025-04-18 23:00:00+00:00,SPP_NORTH_HUB,31048,15239,205,15604,46366.75,31048,31048,31048,15604,15604,15604,2025-04-18T23:00:00Z,persistence-placeholder,True
2025-04-19 00:00:00+00:00,CAISO_NP15,21550,5387,11555,4608,33983.0,21550,21550,21550,4608,4608,4608,2025-04-19T00:00:00Z,persistence-placeholder,True
2025-04-19 00:00:00+00:00,MISO_MINN_HUB,70057,16639,85,53333,101249.75,70057,70057,70057,53333,53333,53333,2025-04-19T00:00:00Z,persistence-placeholder,True
