timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-05-12 21:00:00+00:00,ISONE_NEMA,11541,686,324,10531,18007.25,12846.838608303842,13705.09478637729,13966.775822575062,11972.108190947927,12921.422854637629,13236.795731845732,2025-05-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 21:00:00+00:00,CAISO_NP15,25872,4463,15719,5690,33983.0,26136.063335211933,26683.94477930941,27382.776430623497,7539.497745387045,9975.093907246046,12692.737358496724,2025-05-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 21:00:00+00:00,MISO_MINN_HUB,78276,13078,8377,56821,101249.75,78941.83748652544,79324.36809504566,79354.31937101841,59039.73742479252,61145.27709904327,62397.57849400449,2025-05-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 21:00:00+00:00,SPP_NORTH_HUB,38102,12682,570,24850,46366.75,38414.71671058124,38211.23068461302,37552.05122185678,24562.545623548856,23799.005692577044,22661.29569839347,2025-05-12T21:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 22:00:00+00:00,SPP_NORTH_HUB,38458,13004,565,24889,46366.75,38345.69843094516,37809.6874929598,36905.86098801576,24414.720770189564,23384.60295217294,21969.26067277071,2025-05-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 22:00:00+00:00,ISONE_NEMA,12749,670,188,11891,18007.25,13598.909396158977,13939.508499042917,13753.384733990984,12847.617581363187,13260.485355643528,13115.30579824459,2025-05-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 22:00:00+00:00,MISO_MINN_HUB,79126,13115,7639,58372,101249.75,79249.44292753492,79149.00911580028,78613.15409565879,59936.72291737266,61061.35999771882,62079.82829941058,2025-05-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 22:00:00+00:00,CAISO_NP15,24772,4621,15213,4938,33983.0,24993.63218957655,25467.784196955683,26187.97701714452,6664.054112674525,9925.140484315994,13228.532080913219,2025-05-12T22:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 23:00:00+00:00,ISONE_NEMA,13200,638,45,12517,18007.25,13249.40579015911,12993.672476630714,12436.16128605492,12647.937199136966,12439.310702466355,11915.243333922504,2025-05-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 23:00:00+00:00,MISO_MINN_HUB,79431,12754,4816,61861,101249.75,79354.44024124622,78759.21371061272,77576.24516121435,64326.51135303578,65618.12819931997,64609.39108662547,2025-05-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 23:00:00+00:00,CAISO_NP15,23674,4990,13009,5675,33983.0,23848.652245176898,24464.785393109112,25322.906895477663,8496.488125477743,11772.40050611833,15039.928322071042,2025-05-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-12 23:00:00+00:00,SPP_NORTH_HUB,38324,13130,533,24661,46366.75,37810.59747992235,36977.77822956744,35887.6286074892,23881.54234223731,22577.258586034073,20975.491532324275,2025-05-12T23:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 00:00:00+00:00,ISONE_NEMA,13262,603,2,12657,18007.25,13050.312654206304,12539.595504285271,11776.210102278821,12487.504306154748,12006.86979852045,11257.117791220933,2025-05-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 00:00:00+00:00,CAISO_NP15,23547,5354,11183,7010,33983.0,24204.66046298597,24861.420125752877,25601.329566996974,10108.971111203931,13662.458816018046,17023.330264364755,2025-05-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 00:00:00+00:00,MISO_MINN_HUB,78583,11583,1148,65852,101249.75,77431.33475764506,75864.76065007609,73448.78599147318,67303.08399844612,66119.6894110001,63367.061328715834,2025-05-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 00:00:00+00:00,SPP_NORTH_HUB,37455,12402,225,24828,46366.75,36345.409372656555,35019.332449657755,33561.965056138004,24120.323006820618,22673.966735648595,20950.19617326152,2025-05-13T00:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 01:00:00+00:00,ISONE_NEMA,12577,614,2,11961,18007.25,11629.739799541916,10764.400938277291,10096.746434958186,11006.228186226344,10151.615662620847,9509.763938821972,2025-05-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 01:00:00+00:00,CAISO_NP15,24142,5439,8825,9878,33983.0,25158.492047462852,25951.701754090827,26500.521179471878,14081.001016457696,16802.47495041548,19363.54915691581,2025-05-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 01:00:00+00:00,SPP_NORTH_HUB,36187,13750,17,22420,46366.75,34762.36587447079,33176.08358696116,31614.81607643481,20089.53750818053,17991.62985092168,16194.245003441425,2025-05-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 01:00:00+00:00,MISO_MINN_HUB,77940,11245,71,66624,101249.75,76321.27272429553,74062.37671733559,71645.64139167313,65460.108475145156,63531.66533907925,61124.246687408886,2025-05-13T01:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 02:00:00+00:00,SPP_NORTH_HUB,35055,16818,0,18237,46366.75,33712.34053068083,32243.26276071882,30826.001689547466,15092.891926157523,12912.932426561914,11408.139982429599,2025-05-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 02:00:00+00:00,ISONE_NEMA,11464,571,2,10891,18007.25,10508.086950489624,9833.272517884641,9357.532632061326,9955.828318288552,9301.06018396299,8845.839930515489,2025-05-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 02:00:00+00:00,MISO_MINN_HUB,75003,12923,7,62073,101249.75,71081.40610576358,67709.74054719851,65041.140795142055,57097.73279556293,53751.01639636028,52354.29581531734,2025-05-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 02:00:00+00:00,CAISO_NP15,25490,4996,5160,15334,33983.0,26440.580424158576,27000.35219587136,27001.949942782026,19679.052974238333,21208.628528503985,21983.161102997426,2025-05-13T02:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 03:00:00+00:00,SPP_NORTH_HUB,32892,18525,0,14367,46366.75,30939.96912221882,29325.02388188357,28106.501299237854,11805.568211495516,10149.728894596921,9097.084525594302,2025-05-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 03:00:00+00:00,MISO_MINN_HUB,70325,14536,7,55782,101249.75,65866.94871425504,62556.20667909177,60752.80202400239,50705.107884490026,48708.03953924503,47399.98121810616,2025-05-13T03:00:00Z,causal-ridge-shortlag-v2,True
2025-05-13 03:00:00+00:00,ISONE_NEMA,10449,521,2,9926,18007.25,9730.109105352585,9261.273899157688,8996.459430466883,9238.287711646526,8794.249969494766,8543.396236851313,2025-05-13T03:00:00Z,causal-ridge-shortlag-v2,True
